RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
77079,mp3010_01,11304,10829,11293,10805,,,unmatched,evo,（……哎，真是个怪人啊～）,ふう、ティータ君が食べてくれないんじゃもう苦トマトに用はないな。,
77080,mp3010_01,11306,10841,11304,10829,,,unmatched,evo,呼，要是缇妲不愿意吃，这种苦番茄就没有用了。,温室の中に植わっているから欲しかったら適当に持って行きたまえ。,
77081,mp3010_01,11318,10865,11306,10841,,,unmatched,evo,苦番茄就种在温室里面，你们要是想要，可以拿走一点。,ふう、今期の研究テーマは新型の温室だったんだが……,
77082,mp3010_01,11320,10877,11318,10865,,,unmatched,evo,呼，这次的研究主题是新型的温室……,これがつまらない研究でね。才能の浪費でしかなかったよ。,
77083,mp3010_01,11322,10889,11320,10877,,,unmatched,evo,真是个无聊的研究啊，白白浪费了我的才能。,ただ、その実験中に面白い味のトマトができてね。それだけが唯一の救いって感じさ。,
77084,mp3010_01,11324,10901,11322,10889,,,unmatched,evo,不过，我在实验过程中种出了一种味道独特的番茄。这算是唯一的收获了。,ふふふ、さあて……このトマト誰に食べさせたものか。,
77085,mp3010_01,12476,11450,11324,10901,,,unmatched,evo,呵呵呵……该让谁来品尝那种番茄呢？,（割と歩き回ったと思うけど……  もう報告しちゃおうかな？）,
77086,mp3010_01,12481,11456,12476,11450,,,unmatched,evo,（我觉得已经走得够多了……　要不要现在就去报告呢？）,（割と歩き回ったと思うけど……  もう報告しちゃおうかな？）,
77087,mp3010_01,12488,11474,12481,11456,,,unmatched,evo,（我觉得已经走得够多了……　要不要现在就去报告呢？）,（心残りがあるなら、  もう少しテストを続けても  いいかもしれないね。）,
77088,mp3010_01,12493,11480,12488,11474,,,unmatched,evo,（如果还有什么不放心的，　也许可以再继续测试　一会儿。）,（心残りがあるなら、  もう少しテストを続けても  いいかもしれないね。）,
77089,mp3010_01,12500,,12493,11480,36802,ch0010180035,vector_search (0.86),evo,（如果还有什么不放心的，　也许可以再继续测试　一会儿。）,（そうねぇ……）,ふ〜ん、なるほどねえ……
77090,mp3010_01,12505,11504,12500,11498,,,unmatched,evo,（这样啊……）,（そうねぇ……）,
77091,mp3010_01,12565,11612,12505,11504,,,unmatched,evo,（这样啊……）,お疲れさま。いい仕事をしてくれて助かったよ。,
77092,mp3010_01,12567,,12565,11612,36948,ch2040180163,exact,evo,辛苦了。你们做得很好，帮了我大忙啦。,じゃあ、君たちも気をつけて。,じゃあ、君たちも気をつけて。
77093,mp3010_01,12573,11636,12567,11660,,,unmatched,evo,那么，你们请多保重。,なにはともあれ今回はお疲れだったね。,
77094,mp3010_01,12575,11648,12573,11636,,,unmatched,evo,不管怎么说，这次真是辛苦你们了。,まあ、最低限のデータはあるし研究の方はなんとかなると思う。,
77095,mp3010_01,12577,,12575,11648,36948,ch2040180163,exact,evo,总算收集到了最低限度的资料，应该能完成研究。,じゃあ、君たちも気をつけて。,じゃあ、君たちも気をつけて。
77096,mp3010_01,12593,11690,12577,11660,,,unmatched,evo,那么，你们请多保重。,し、信じられない話だけどあの苦トマトに引き合いがきたらしいんだ。,
77097,mp3010_01,12595,11702,12593,11690,,,unmatched,evo,真、真是难以置信，居然有人订购那种苦番茄。,……よ、世の中って一体どうなってるんだろう。,
77098,mp3010_01,12602,11720,12595,11702,,,unmatched,evo,……这、这个世界到底是怎么了？,僕は苦労して来期の研究費をかき集めてるっていうのに……,
77099,mp3010_01,12604,11732,12602,11720,,,unmatched,evo,我一直在拼命积攒下一阶段的研究费用……,レイ先輩はあのトマトだけで来期も左うちわなのか……,
77100,mp3010_01,12606,11744,12604,11732,,,unmatched,evo,雷伊前辈竟然只靠那个番茄就把下一阶段的研究费用赚够了……,ぼ、僕もスニーカーの研究を足がかりにしてがんばらないと。,
77101,mp3010_01,12619,11768,12606,11744,,,unmatched,evo,我、我也得努力研究运动鞋，保证经费来源。,研究の予算を得るためには多少のウソも必要なんだけど……,
77102,mp3010_01,12621,11780,12619,11768,,,unmatched,evo,为了获得研究费用，有时难免要谎报一些情况……,あいにく僕自身はウソがヘタなんだよね。,
77103,mp3010_01,12623,11792,12621,11780,,,unmatched,evo,可是我却很不擅长说谎。,今やっているスニーカーの研究を何とかものにして実績を作らないと。,
77104,mp3010_01,12631,11810,12623,11792,,,unmatched,evo,我正在研究运动鞋，必须要做出点成绩。,やっぱり、研究の予算を得るためには多少のウソも必要なんだよな。,
77105,mp3010_01,12633,11822,12631,11810,,,unmatched,evo,唔～为了得到研究费用，有时候不得不谎报一些情况啊。,……ま、あいにくと僕自身はウソがヘタなんだけど。,
77106,mp3010_01,12640,11840,12633,11822,,,unmatched,evo,……可是我却很不擅长说谎。,やっぱり予算を得るためには多少のウソも必要なんだよな。,
77107,mp3010_01,12642,11852,12640,11840,,,unmatched,evo,为了获得研究费用，有时候不得不谎报一些情况。,レイ先輩みたいにほとんど全部ウソってのはさすがにまずいと思うけど。,
77108,mp3010_01,12655,11912,12642,11852,,,unmatched,evo,但像雷伊前辈那样，几乎每次都谎报，就未免有些过分了。,まったくレイ先輩はいい加減だよ……,
77109,mp3010_01,12657,11924,12655,11912,,,unmatched,evo,真是的，雷伊前辈太随便了……,でも、あれで研究が評価されてるんだからすごいんだよなあ。,
77110,mp3010_01,12659,11900,12657,11924,,,unmatched,evo,不过，仅靠那种研究就能获得如此高的评价，倒真是很厉害。,あの無節操な臨機応変さはちょっとだけ見習わないとね。,
77111,mp3010_01,12665,11912,12659,11900,,,unmatched,evo,我也得学学前辈那种毫无节操的随机应变能力。,まったくレイ先輩はいい加減だよ……,
77112,mp3010_01,12667,11924,12665,11912,,,unmatched,evo,真是的，雷伊前辈太随便了……,でも、あれで研究が評価されてるんだからすごいんだよなあ。,
77113,mp3010_01,12669,11936,12667,11924,,,unmatched,evo,不过，仅靠那种研究就能获得如此高的评价，倒真是很厉害。,僕もスニーカーの開発をきっかけにもっとがんばらないと。,
77114,mp3010_01,12682,11960,12669,11936,,,unmatched,evo,我也要继续努力开发运动鞋。,ふぁ～～、よかった。実験室は変わりないみたいだ。,
77115,mp3010_01,12684,11972,12682,11960,,,unmatched,evo,呼～太好了，实验室没什么变化。,メーカーが送ってきたサンプル品も無事だったよ。,
77116,mp3010_01,12692,12014,12684,11972,,,unmatched,evo,制造商送来的样品也没有损坏。,ふ～、実験室に被害がなくて良かったよ。,
77117,mp3010_01,12694,12002,12692,12014,,,unmatched,evo,呼～实验室没有受灾，真是太好了。,これならテスト後の研究も日程どおりに進められそうだな。,
77118,mp3010_01,12700,12014,12694,12002,,,unmatched,evo,这样一来，就可以按照原定日程进行测试之后的研究工作了。,ふ～、実験室に被害がなくて良かったよ。,
77119,mp3010_01,12702,12026,12700,12014,,,unmatched,evo,呼～实验室没有受灾，真是太好了。,無事にテストも済んだし、日程どおりに進められそうだな。,
77120,mp3010_01,12717,,12702,12026,36767,ch2040180001,exact,evo,测试已经顺利完成了，可以按照原定日程来进行下面的工作。,ん？　どうしたの？,ん？　どうしたの？
77121,mp3010_01,12719,,12717,12056,36768,ch2040180002,exact,evo,嗯？什么事？,レイ先輩なら昼ごはんを食べに出て行ったよ。,レイ先輩なら昼ごはんを食べに出て行ったよ。
77122,mp3010_01,12725,,12719,97412,36774,ch2040180008,exact,evo,是来找雷伊前辈的吗？他出去吃午饭了。,ふう、どうにか試作品ができたな。後はテスターが来るのを待つだけだぞ。,ふう、どうにか試作品ができたな。後はテスターが来るのを待つだけだぞ。
77123,mp3010_01,12727,,12725,12080,36775,ch2040180009,exact,evo,呼～试制品已经做好了，之后就是等测试人员过来了。,一応、それまでにインソールを調整しとくか……,一応、それまでにインソールを調整しとくか……
77124,mp3010_01,12740,,12727,12092,36658,ch2040180249,blockwise,evo,在那之前，我还是再调整一下鞋的内垫吧……,それじゃあよろしくお願いするよ。,それじゃあよろしくお願いするよ。
77125,mp3010_01,12742,,12740,12116,36837,ch2040180070,blockwise,evo,那么，测试工作就拜托你们了。,履き潰すつもりでテストしてくれよな。,履き潰すつもりでテストしてくれよな。
77126,mp3010_01,12752,,12742,12128,36663,ch2040180254,blockwise,evo,请抱着踏破鞋底的决心努力测试吧。,やあ、スニーカーの調子はどう？,やあ、スニーカーの調子はどう？
77127,mp3010_01,12754,,12752,12152,36664,ch2040180255,blockwise,evo,哟，运动鞋穿起来怎么样？,あちこち歩き回ったら僕のところへ報告に来てくれよな。,あちこち歩き回ったら僕のところへ報告に来てくれよな。
77128,mp3010_01,12762,12182,12754,12164,,,unmatched,evo,去各地走走，然后再回来向我报告吧。,やあ、お疲れさま。,
77129,mp3010_01,12764,12194,12762,12182,,,unmatched,evo,哟，真是辛苦了。,今回はいい仕事をしてくれて助かったよ。,
77130,mp3010_01,12766,,12764,12194,36913,ch2040180136,vector_single (0.99),evo,你们干得不错，帮了我大忙。,製品になるのを楽しみにしててくれよな。,じゃ、製品になるのを楽しみにしててくれよな。
77131,mp3010_01,12777,12224,12766,12206,,,unmatched,evo,敬请期待今后的成品哦。,いや～～、昨日の夜はびっくりしたよ。,
77132,mp3010_01,12779,12236,12777,12224,,,unmatched,evo,哎呀～昨天晚上真是吓了我一跳啊。,大急ぎで試作品を作ってたら、突然、部屋が真っ暗になるんだもん。,
77133,mp3010_01,12781,12248,12779,12236,,,unmatched,evo,我当时正在忙着制作试制品，房间却突然一片漆黑。,危うくソールを机に接着しちゃうとこだったよ。,
77134,mp3010_01,12793,12278,12781,12248,,,unmatched,evo,我差点把鞋底粘到桌子上。,うーん、やっぱりインソールの素材の組み合わせがポイントだな。,
77135,mp3010_01,12795,12290,12793,12278,,,unmatched,evo,嗯，内垫材质的搭配组合果然是关键。,自分でも試せるだけ試したけど、そろそろモニターが必要だよな……,
77136,mp3010_01,12812,12320,12795,12290,,,unmatched,evo,虽然我自己也测试过，但还是需要一个测试员……,な、なんか背中に刺すような視線を感じるんだけど……,
77137,mp3010_01,12814,12332,12812,12320,,,unmatched,evo,总、总感觉身后有股视线向我射来……,きっと気のせいだな、気のせい。さあ、仕事に集中しようっと。,
77138,mp3010_01,12825,12350,12814,12332,,,unmatched,evo,一定是错觉，我要专心工作。,こないだレイ先輩に『居眠り防止食品』だとか言われてひどい食べ物を食わされてね。,
77139,mp3010_01,12827,12362,12825,12350,,,unmatched,evo,雷伊前辈之前给我吃了一种被他称为“防瞌睡食品”的可怕食物。,見た目は普通のトマトなんだけどこれがモーレツに苦いんだ。,
77140,mp3010_01,12829,12374,12827,12362,,,unmatched,evo,虽然看上去只是个普通的番茄，但味道却奇苦无比。,確かに、あまりにも苦くて眠気が一気に吹っ飛んだけど……,
77141,mp3010_01,12831,12386,12829,12374,,,unmatched,evo,话说回来，那东西确实能把睡意完全驱散，因为实在是太苦了……,これって洗濯バサミを『居眠り防止装置』だって言うのと同じだよね。,
77142,mp3010_01,16258,,12831,12386,25608,ch0390050988,exact,evo,和用晾衣夹子制作的“防瞌睡装置”算是同一类东西。,あら、あなたたち……,あら、あなたたち……
77143,mp3010_01,16260,12873,16258,12861,,,unmatched,evo,啊，是你们……,救出作戦の結果……私も聞いたわよ。,
77144,mp3010_01,16262,12885,16260,12873,,,unmatched,evo,营救作战的结果我也已经知道了。,とにかく、博士が無事でなによりだったわ。,
