RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
93413,mp4020_01,8459,,7776,,57055,ch0040141294,blockwise,evo,不过，这也是没办法的事。,よほど練習したのだろうね。,よほど練習したのだろうね。
93414,mp4020_01,8461,,8455,,57056,ch0010141295,blockwise,evo,哦……是约书亚在演奏啊。,たしかに昔っからこの曲ばかり演奏してたわね。,たしかに昔っからこの曲ばかり演奏してたわね。
93415,mp4020_01,8463,,8457,,57057,ch0010141296,blockwise,evo,当时在湖畔就曾听到过，他的水平相当不一般。,他の曲も演奏する事あるけど一番思い入れがあるみたい。,他の曲も演奏する事あるけど一番思い入れがあるみたい。
93416,mp4020_01,8465,,8459,,57058,ch0040141297,blockwise,evo,应该练习过很久吧。,ふむ……,ふむ……
93417,mp4020_01,8467,,8461,,57059,ch0040141298,blockwise,evo,确实如此。他从很早以前开始，就一直在吹这首曲子。,しかし、この曲を知っているとはヨシュア君もなかなか通だねぇ。,しかし、この曲を知っているとはヨシュア君もなかなか通だねぇ。
93418,mp4020_01,8469,,8463,,57060,ch0040141299,blockwise,evo,虽然有时也会吹别的曲子，但在吹这首时似乎最投入感情。,帝国人ならともかく、王国人は滅多に知らないんじゃないかな？,帝国人ならともかく、王国人は滅多に知らないんじゃないかな？
93419,mp4020_01,8471,,8465,,57061,ch0010141300,blockwise,evo,唔……,へ……これって、エレボニアの曲なの？,へ……これって、エレボニアの曲なの？
93420,mp4020_01,8473,,8467,,57062,ch0040141301,blockwise,evo,说起来，约书亚还真是见识广博啊，竟然还知道这首曲子。,『星の在り処』だろう？,『星の在り処（あか）』だろう？
93421,mp4020_01,8475,,8469,,57063,ch0040141302,blockwise,evo,如果是帝国人倒还罢了，但就王国人而言，知道这首曲子的人可谓寥寥无几。,ずいぶん昔にエレボニアではやった歌でね。,ずいぶん昔にエレボニアではやった歌でね。
93422,mp4020_01,8477,,8471,,57064,ch0040141303,blockwise,evo,哎……这是埃雷波尼亚的曲子吗？,帝都ではともかく、田舎の方では今でも親しまれている永遠の定番さ。,帝都ではともかく、田舎の方では今でも親しまれている永遠の定番さ。
93423,mp4020_01,8479,,8473,,57065,ch0010141304,blockwise,evo,是叫“星之所在”吧？,ふーん、そうなんだ……,ふーん、そうなんだ……
93424,mp4020_01,8487,,8475,,57066,ch0040141305,blockwise,evo,这是一首在埃雷波尼亚传唱了很久的歌曲。,フッ……しかしさすがはヨシュア君だ。,フッ……しかしさすがはヨシュア君だ。
93425,mp4020_01,8489,,8477,,57067,ch0040141306,blockwise,evo,虽然在帝都已经很少能听到了，但在乡间却至今为人们所喜爱。,たおやかで切ない旋律にボクのハートはメロメロだよ。,たおやかで切ない旋律にボクのハートはメロメロだよ。
93426,mp4020_01,8503,,8479,,55140,ch0010140666,blockwise,evo,嗯……是这样啊……,あれ、オリビエ……,あれ、オリビエ……
93427,mp4020_01,8505,,8487,,55141,ch0040140667,blockwise,evo,呵……真不愧是约书亚啊。,おや、エステル君、ヨシュア君。,おや、エステル君、ヨシュア君。
93428,mp4020_01,8507,,8489,,55142,ch0040140668,blockwise,evo,这优美动人、连绵不绝的旋律让我的心噗嗵噗嗵地跳个不停。,カシウスさんに聞いたよ。ついに正遊撃士になったそうだね？,カシウスさんに聞いたよ。ついに正遊撃士になったそうだね？
93429,mp4020_01,8509,,8503,,55143,ch0040140669,blockwise,evo,咦，是奥利维尔……,フッ、おめでとう。さすがはボクの仔猫ちゃんたちだ。,フッ、おめでとう。さすがはボクの仔猫（プシキャット）ちゃんたちだ。
93430,mp4020_01,8511,,8505,,55144,ch0010140670,blockwise,evo,哟，艾丝蒂尔、约书亚。,その表現はともかく……一応、礼は言っておくわ。,その表現はともかく……一応、礼は言っておくわ。
93431,mp4020_01,8513,,8507,,55145,ch0020140671,blockwise,evo,我从卡西乌斯先生那里听说了，你们终于成为了正游击士对吧？,ところで、オリビエさんはどうしてこんな所にいるんですか？,ところで、オリビエさんはどうしてこんな所にいるんですか？
93432,mp4020_01,8515,,8509,,55146,ch0020140672,blockwise,evo,呵呵，恭喜恭喜，不愧是我的小猫咪啊。,たしか、僕たちと同じように今日の晩餐会に招待されているのは聞いていましたけど……,たしか、僕たちと同じように今日の晩餐会に招待されているのは聞いていましたけど……
93433,mp4020_01,8517,,8511,,55147,ch0010140673,blockwise,evo,不管你是什么态度……还是要多谢你一下。,そ、そういえば……,そ、そういえば……
93434,mp4020_01,8519,,8513,,55148,ch0010140674,blockwise,evo,对了，奥利维尔，你怎么会在这里呢？,誰よりもお祭り好きっぽい男がこんな静かな場所で飲んでるなんて……,誰よりもお祭り好きっぽい男がこんな静かな場所で飲んでるなんて……
93435,mp4020_01,8521,,8515,,55149,ch0010140675,blockwise,evo,虽然听说你和我们一样，也被邀请参加今天的晚宴……,あんた、ひょっとして偽者！？,あんた、ひょっとして偽者！？
93436,mp4020_01,8523,,8517,,55150,ch0040140676,blockwise,evo,对、对啊……,フッ、君たちがギルドで正遊撃士の資格を貰っていた時に心ゆくまで楽しませてもらったよ。,フッ、君たちがギルドで正遊撃士の資格を貰っていた時に心ゆくまで楽しませてもらったよ。
93437,mp4020_01,8525,,8519,,55151,ch0040140677,blockwise,evo,一个比任何人都喜欢庆典的男人，居然一个人在这种安静的地方喝酒……,そうそう、グランアリーナ前では即興のコンサートを催してねぇ。,そうそう、グランアリーナ前では即興のコンサートを催してねぇ。
93438,mp4020_01,8527,,8521,,55152,ch0040140678,blockwise,evo,难道说你是个冒牌货！？,ボクのファンたちの熱狂ぶりを君たちにも是非伝えたかった……,ボクのファンたちの熱狂ぶりを君たちにも是非伝えたかった……
93439,mp4020_01,8529,,8523,,55153,ch0010110468,blockwise,evo,呵呵，在你们获得正游击士的资格时，我已经充分享受了庆典。,ウソくさ～……,ウソくさ〜……
93440,mp4020_01,8531,,8525,,55154,ch0020140680,blockwise,evo,嗯，就在王立竞技场前我开了一个即兴的音乐会。,ハーケン門で聞いたあの演奏のノリを思い出すね……,ハーケン門で聞いたあの演奏のノリを思い出すね……
93441,mp4020_01,8533,,8527,,55155,ch0040140681,blockwise,evo,真想让你们见识我的支持者是多么狂热……,まあ、生誕祭の熱にあてられて一人静かに飲んでいるというワケさ。,まあ、生誕祭の熱にあてられて一人静かに飲んでいるというワケさ。
93442,mp4020_01,8535,,8529,,55156,ch0040140682,blockwise,evo,好假……,そんな孤独でやるせない後姿すら絵になってしまう罪なボク……,そんな孤独でやるせない後姿すら絵になってしまう罪なボク……
93443,mp4020_01,8537,,8531,,55157,ch0040140683,blockwise,evo,让我想起在哈肯大门听到你的演奏时的事情了……,これぞ男の美学というヤツだね。,これぞ男の美学（ダンディズム）というヤツだね。
93444,mp4020_01,8539,,8533,,55158,ch0020140684,blockwise,evo,算了，我就远离诞生庆典的热闹，一个人静静地喝点小酒吧。,もうワケわかりませんね……,もうワケわかりませんね……
93445,mp4020_01,8551,,8535,,55159,ch0010140685,blockwise,evo,我那充满孤独和忧郁的背影，真是一种残酷的美啊……,あ、そういえば……父さんと再会した時なんだけど。,あ、そういえば……父さんと再会した時なんだけど。
93446,mp4020_01,8553,,8537,,55160,ch0010140686,blockwise,evo,这就是所谓男人的美学。,オリビエってば、父さんに何か話があるとか言ってなかった？,オリビエってば、父さんに何か話があるとか言ってなかった？
93447,mp4020_01,8555,,8539,,55161,ch0040140687,blockwise,evo,根本听不懂……,えっ……,えっ……
93448,mp4020_01,8557,,8551,,55162,ch0020140688,blockwise,evo,啊，对了……老爸赶来的时候……,確かに……,確かに……
93449,mp4020_01,8559,,8553,,55163,ch0020140689,blockwise,evo,你和老爸说的那些话是什么意思……,一度も面識がないわりには父もオリビエさんのことを知っていたみたいですね？,一度も面識がないわりには父もオリビエさんのことを知っていたみたいですね？
93450,mp4020_01,8561,,8555,,55164,ch0040140690,blockwise,evo,哎……,………………………………,………………………………
93451,mp4020_01,8563,,8557,,55165,ch0040140691,blockwise,evo,确实……,ハッハッハッ。ナニヲ言ッテルンダイ？,ハッハッハッ。ナニヲ言ッテルンダイ？
93452,mp4020_01,8565,,8559,,55166,ch0040140692,blockwise,evo,你们应该从没见过面，但父亲却好像认识你一样。,別ニ大シタコトハ話シテ　イマセンコトヨ？,別ニ大シタコトハ話シテ　イマセンコトヨ？
93453,mp4020_01,8567,,8561,,55167,ch0010140693,blockwise,evo,………………………………,（あからさまに怪しいわね……）,（あからさまに怪しいわね……）
93454,mp4020_01,8569,,8563,,55168,ch0020140694,normalized,evo,哈哈哈，你们在说什么啊？,（うん……  何か事情があると思うんだけど。）,（うん……何か事情があると思うんだけど。）
93455,mp4020_01,8577,,8565,,55169,ch0040140695,exact,evo,我们那时也没说几句话啊～,フッ、若人たちよ。町に出て祭の熱に酔いしれたまえ。,フッ、若人たちよ。町に出て祭の熱に酔いしれたまえ。
93456,mp4020_01,8579,,8567,,55170,ch0040140696,exact,evo,（更觉得可疑了……）,ボクは深き森の隠者のごとく過去と未来に想いを馳せるとしよう。,ボクは深き森の隠者のごとく過去と未来に想いを馳せるとしよう。
93457,mp4020_01,8871,,8569,,57025,ch0050141237,blockwise,evo,（嗯……  肯定是有什么事情瞒着我们。）,この音色……なんだか懐かしい響きだな。,この音色……なんだか懐かしい響きだな。
93458,mp4020_01,8873,,8577,,57026,ch0050141238,blockwise,evo,呵呵，年轻的人们，尽情享受庆典的火热吧。,ガキの時に村で聞いたことがあるような……,ガキの時に村で聞いたことがあるような……
93459,mp4020_01,8875,,8579,,57027,ch0010141239,blockwise,evo,我是悠远森林中的隐士，驰骋于过去和未来的奇想。,そういえばアガットってラヴェンヌ村の出身だったっけ？,そういえばアガットってラヴェンヌ村の出身だったっけ？
93460,mp4020_01,8877,,8871,,57028,ch0050141240,blockwise,evo,不知为何……这音色让我有种怀念的感觉。,……まあな。,……まあな。
93461,mp4020_01,8885,,8873,,57029,ch0070141241,blockwise,evo,小时候好像在村子里听过……,えへへ、アガットさんって故郷に妹さんがいるんだよ。,えへへ、アガットさんって故郷に妹さんがいるんだよ。
