RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
76694,mp3000_ev,129527,,129523,126794,42841,ch2050180270,blockwise,evo,啊…………！？,い、いま、俺なんか言ってた？,い、いま、俺なんか言ってた？
76695,mp3000_ev,129538,,129527,126818,42842,ch0010180271,blockwise,evo,我刚、刚才说了什么吗？,う、うん。思いっきり叫んでたわよ。,う、うん。思いっきり叫んでたわよ。
76696,mp3000_ev,129541,,129538,126884,42843,ch0010180272,blockwise,evo,嗯，你刚才突然大叫。,『フェイ！  ゆるしてくれっ！』って。,『フェイ！ゆるしてくれっ！』って。
76697,mp3000_ev,129543,,129541,126902,42844,ch2050180273,blockwise,evo,说的是  “绯！原谅我吧”。,う、うわっ、名前まで！？,う、うわっ、名前まで！？
76698,mp3000_ev,129550,,129543,126914,42845,ch0010180274,blockwise,evo,哇！连名字都……！？,ん？　フェイ……？,ん？　フェイ……？
76699,mp3000_ev,129555,,129550,126956,42846,ch0010180275,blockwise,evo,嗯？绯……？,なんか聞いたことあるような名前ねえ……,なんか聞いたことあるような名前ねえ……
76700,mp3000_ev,129560,,129555,126986,42847,ch0070180276,blockwise,evo,好像在哪里听过这个名字……,フェイさんって……,フェイさんって……
76701,mp3000_ev,129562,,129560,127016,42848,ch0070180277,blockwise,evo,绯……,地下工場にいるあのフェイさんでしょーか？,地下工場にいるあのフェイさんでしょーか？
76702,mp3000_ev,129564,,129562,127028,42849,ch0020180278,blockwise,evo,是在地下工厂工作的那个绯小姐吗？,ガソリンタンクを用意してくれた人だね。,ガソリンタンクを用意してくれた人だね。
76703,mp3000_ev,129570,,129564,127040,42850,ch0010180279,blockwise,evo,是帮我们找汽油罐的那位工作人员吧？,あ、そっか。あの女の作業員さんね。,あ、そっか。あの女の作業員さんね。
76704,mp3000_ev,129578,,129570,127076,42851,ch2050180280,blockwise,evo,啊，想起来了，是那位女操作员。,あれ？　君たちフェイを知ってるの？,あれ？　君たちフェイを知ってるの？
76705,mp3000_ev,129585,,129578,127124,42852,ch0010180281,blockwise,evo,咦？你们认识绯吗？,うん、前にちょっと仕事でお世話になったのよ。,うん、前にちょっと仕事でお世話になったのよ。
76706,mp3000_ev,129587,,129585,127166,42853,ch0020180282,blockwise,evo,嗯，不久之前，在工作中得到过她的帮助。,僕たち遊撃士なんです。,僕たちブレイサーなんです。
76707,mp3000_ev,129595,,129587,127178,42854,ch2050180283,blockwise,evo,我们是游击士。,遊撃士だって？,ブレイサーだって？
76708,mp3000_ev,129597,,129595,127226,42855,ch2050180284,blockwise,evo,游击士？,そ、それはちょうどよかった。,そ、それはちょうどよかった。
76709,mp3000_ev,129601,,129597,127238,42856,ch0010180285,blockwise,evo,那、那可真是来得正好。,へっ……？,へっ……？
76710,mp3000_ev,129604,,129601,127262,42857,ch0020180286,blockwise,evo,咦……？,何か依頼ですか？,何か依頼ですか？
76711,mp3000_ev,129612,,129604,127280,42858,ch2050180287,blockwise,evo,您要提出委托吗？,うん、個人的な用事なんだけど……仕事をお願いしたいんだ。,うん、個人的な用事なんだけど……仕事をお願いしたいんだ。
76712,mp3000_ev,129615,,129612,127328,42859,ch2050180288,blockwise,evo,嗯，虽然只是个人问题……但还是希望你们能接受。,今、大丈夫かな？,今、大丈夫かな？
76713,mp3000_ev,129618,,129615,127346,42860,ch0010180289,blockwise,evo,现在有空吗？,う～ん、できればお手伝いしたいんだけど……,う〜ん、できればお手伝いしたいんだけど……
76714,mp3000_ev,129620,,129618,127364,42861,ch0010180290,blockwise,evo,嗯……如果力所能及，我们自然愿意帮忙。,……どんなお仕事なの？,……どんなお仕事なの？
76715,mp3000_ev,129622,,129620,127376,42862,ch2050180291,blockwise,evo,…………到底是什么事呢？,う、うん…………フェイに手紙を届けて欲しいんだ。,う、うん…………フェイに手紙を届けて欲しいんだ。
76716,mp3000_ev,129633,,129622,127388,42863,ch2050180292,blockwise,evo,唔、唔……我想请你们帮我把一封信交给绯。,実は、俺とフェイは付き合ってたんだけど……,実は、俺とフェイは付き合ってたんだけど……
76717,mp3000_ev,129635,,129633,127454,42864,ch2050180293,blockwise,evo,其实我和绯曾经交往过一段时间……,なんか上手くいかなくなってこの前、とうとう別れちゃったんだ。,なんか上手くいかなくなってこの前、とうとう別れちゃったんだ。
76718,mp3000_ev,129637,,129635,127466,42865,ch2050180294,blockwise,evo,但我不太会处理感情方面的问题，所以她在不久前向我提出分手了。,で、でも、仲直りしたくてさ。とりあえず手紙を書いたんだよ。,で、でも、仲直りしたくてさ。とりあえず手紙を書いたんだよ。
76719,mp3000_ev,129639,,129637,127478,42866,ch2050180295,blockwise,evo,可、可是，我很想和她重归于好，所以给她写了一封信。,ツァイスに用があるときでいいし、なんとか配達をお願いできないかな。,ツァイスに用があるときでいいし、なんとか配達をお願いできないかな。
76720,mp3000_ev,129645,,129639,127490,42867,ch2050180347,blockwise,evo,你们下次去蔡斯的时候，能不能帮我把这封信交给她呢？,あ、君たち…………,あ、君たち…………
76721,mp3000_ev,129647,,129645,127502,42868,ch2050180348,blockwise,evo,啊，是你们…………,どうだい？手紙を届けてくれる？,どうだい？手紙を届けてくれる？
76722,mp3000_ev,129672,,129647,127514,42913,ch0010180338,blockwise,evo,怎么样？可以帮我送信吗？,ご、ごめん、ちょっと無理かも……,ご、ごめん、ちょっと無理かも……
76723,mp3000_ev,129674,,129672,127610,42914,ch0020180339,blockwise,evo,抱、抱歉，我们现在没空……,すみません、ご期待に添えなくて。,すみません、ご期待に添えなくて。
76724,mp3000_ev,129676,,129674,127622,42915,ch0020180340,blockwise,evo,对不起，让您失望了。,今ちょうど、他の依頼でエルモに向かうところなんです。,今ちょうど、他の依頼でエルモに向かうところなんです。
76725,mp3000_ev,129680,,129676,127634,42916,ch2050180341,blockwise,evo,我们正在处理其他委托，要尽快赶往亚尔摩村。,あ、そ、そうかい。,あ、そ、そうかい。
76726,mp3000_ev,129682,,129680,127658,42917,ch2050180342,blockwise,evo,啊，这、这样啊。,なら、気にしないでくれ。本当に大した用じゃないから。,なら、気にしないでくれ。本当に大した用じゃないから。
76727,mp3000_ev,129689,,129682,127670,42924,ch2050180343,blockwise,evo,不用放在心上，也不是什么大事。,じゃ、すまなかったね。引き止めちゃって。,じゃ、すまなかったね。引き止めちゃって。
76728,mp3000_ev,129691,,129689,127880,42919,ch0010180344,blockwise,evo,不好意思啊，占用了你们的时间。,ううん、こっちこそお役に立てなくてごめんね。,ううん、こっちこそお役に立てなくてごめんね。
76729,mp3000_ev,129693,,129691,127724,42920,ch0020180345,blockwise,evo,哪里，没能帮上忙，我们才应该道歉。,では失礼します。,では失礼します。
76730,mp3000_ev,129696,,129693,127736,42921,ch2050180346,blockwise,evo,那么，我们告辞了。,…………寝言のことはみんなには内緒だよ。,…………寝言のことはみんなには内緒だよ。
76731,mp3000_ev,129710,,129696,127754,42922,ch0010180349,blockwise,evo,…………你们一定不要把我说的梦话告诉别人哦。,ごめん、まだちょっと無理なんだ。,ごめん、まだちょっと無理なんだ。
76732,mp3000_ev,129712,,129710,127814,42923,ch2050180350,blockwise,evo,抱、抱歉，我们还是没空。,あ、気にしないでくれ。大した用じゃないんだし。,あ、気にしないでくれ。大した用じゃないんだし。
76733,mp3000_ev,129721,,129712,127826,42924,ch2050180343,blockwise,evo,哦，不用放在心上，也不是什么大事。,じゃ、すまなかったね。引き止めちゃって。,じゃ、すまなかったね。引き止めちゃって。
76734,mp3000_ev,129723,,129721,127880,42925,ch0010180352,blockwise,evo,不好意思啊，占用了你们的时间。,何度も断っちゃってほんとにごめんね。,何度も断っちゃってほんとにごめんね。
76735,mp3000_ev,129748,,129723,127892,42869,ch0010180296,blockwise,evo,多次拒绝你，真是对不起。,うん、それなら大丈夫よ。,うん、それなら大丈夫よ。
76736,mp3000_ev,129753,,129748,127982,42870,ch0010180297,blockwise,evo,嗯，没问题。,…………ね？　ヨシュア。,…………ね？　ヨシュア。
76737,mp3000_ev,129756,,129753,128012,42871,ch0020180298,blockwise,evo,…………约书亚，你没意见吧？,そうだね。,そうだね。
76738,mp3000_ev,129760,,129756,128030,42872,ch0020180299,blockwise,evo,嗯。,お急ぎでないのならお引き受けできますよ。,お急ぎでないのならお引き受けできますよ。
76739,mp3000_ev,129772,,129760,128054,42873,ch0010180300,blockwise,evo,如果不是很着急，我们就可以接受。,うん、大丈夫だよ。,うん、大丈夫だよ。
76740,mp3000_ev,129777,,129772,128102,42874,ch2050180301,blockwise,evo,嗯，没问题。,そうかい！いや～、ありがとう！,そうかい！いや〜、ありがとう！
76741,mp3000_ev,129790,,129777,128114,42875,ch2050180302,blockwise,evo,真的吗！？哎呀～谢谢！,じゃ、早速だけどこれをお願いするよ。,じゃ、早速だけどこれをお願いするよ。
76742,mp3000_ev,129819,,129790,128192,42877,ch0010180303,blockwise,evo,那么，你们现在就收下吧。,確かに受け取ったわ。,確かに受け取ったわ。
76743,mp3000_ev,129821,,129819,128366,42878,ch0010180304,blockwise,evo,嗯，交给我们吧。,でも……難しいわよね。手紙で気持ちを動かすなんて。,でも……難しいわよね。手紙で気持ちを動かすなんて。
76744,mp3000_ev,129827,,129821,128378,42879,ch0070180305,blockwise,evo,不过……光凭一封信，恐怕很难让她回心转意吧？,ええ？　そーなんですか？,ええ？　そーなんですか？
76745,mp3000_ev,129830,,129827,128414,42880,ch2050180306,blockwise,evo,咦？是这样吗？,や、やっぱりそう？,や、やっぱりそう？
76746,mp3000_ev,129838,,129830,128432,42881,ch0020180307,blockwise,evo,果、果然都这么想吗？,エステル、それは僕らが口を出すべきことじゃないと思うけど？,エステル、それは僕らが口を出すべきことじゃないと思うけど？
76747,mp3000_ev,129841,,129838,128480,42882,ch2050180308,blockwise,evo,艾丝蒂尔，我认为你不应该随意评论别人的私事。,い、いや、気にしないでくれ。女性の意見なんて貴重だからね。,い、いや、気にしないでくれ。女性の意見なんて貴重だからね。
76748,mp3000_ev,129850,,129841,128498,42883,ch2050180309,blockwise,evo,哪里哪里，我并不介意，因为女性的意见是很重要的。,…………で、どう？やっぱり手紙だけじゃ弱いかな？,…………で、どう？やっぱり手紙だけじゃ弱いかな？
76749,mp3000_ev,129858,,129850,128552,42884,ch0010180310,blockwise,evo,…………那么，该怎么办？光靠写信，作用不大吗？,そうねえ…………,そうねえ…………
76750,mp3000_ev,129860,,129858,128600,42885,ch0010180311,blockwise,evo,是啊…………,あ、そうだ。プレゼントとかはないの？,あ、そうだ。プレゼントとかはないの？
76751,mp3000_ev,129870,,129860,128612,42886,ch2050180312,blockwise,evo,啊，对了，再送件礼物如何？,ああ～、プレゼントかぁ。しまった、用意してなかったよ。,ああ〜、プレゼントかぁ。しまった、用意してなかったよ。
76752,mp3000_ev,129872,,129870,128672,42887,ch2050180313,blockwise,evo,哦哦～礼物啊！糟糕，我根本没准备啊。,でも、困ったな。砦じゃ何も買えないし……,でも、困ったな。砦じゃ何も買えないし……
76753,mp3000_ev,129875,,129872,128684,42888,ch0010180314,blockwise,evo,这可麻烦了，在堡垒内什么都买不到……,確かにそうね……,確かにそうね……
76754,mp3000_ev,129882,,129875,128702,42889,ch2050180315,blockwise,evo,的确……,う～ん、悪いんだけど…………,う〜ん、悪いんだけど…………
76755,mp3000_ev,129884,,129882,128744,42890,ch2050180316,blockwise,evo,唔～不好意思……,できればそれも一緒にお願いできないかな？,できればそれも一緒にお願いできないかな？
76756,mp3000_ev,129889,,129884,128756,42891,ch0010180317,blockwise,evo,如果可以，希望你们再帮我准备一份礼物。,え…………？,え…………？
76757,mp3000_ev,129891,,129889,128786,42892,ch0010180318,blockwise,evo,咦…………？,あたしたちがプレゼントを用意するってこと？,あたしたちがプレゼントを用意するってこと？
76758,mp3000_ev,129900,,129891,128798,42893,ch2050180319,blockwise,evo,让我们替你准备礼物吗？,うん、ツァイスで買える物で構わないからさ。,うん、ツァイスで買える物で構わないからさ。
76759,mp3000_ev,129902,,129900,128852,42894,ch2050180320,blockwise,evo,嗯，在蔡斯市买件礼物就可以了。,何か用意して、手紙と一緒に渡して欲しいんだ。,何か用意して、手紙と一緒に渡して欲しいんだ。
76760,mp3000_ev,129905,,129902,128864,42895,ch0010180321,blockwise,evo,买好之后，再和这封信一起交给她。,べ、別にあたしはいいんだけど……,べ、別にあたしはいいんだけど……
76761,mp3000_ev,129907,,129905,128882,42896,ch0010180322,blockwise,evo,我、我倒是愿意代劳……,これって、何気に責任重大よねえ。,これって、何気に責任重大よねえ。
76762,mp3000_ev,129911,,129907,128894,42897,ch0020180323,blockwise,evo,但这样一来，可就责任重大了啊。,……エステル、任せたからね。,……エステル、任せたからね。
76763,mp3000_ev,129919,,129911,128918,42898,ch2050180324,blockwise,evo,……艾丝蒂尔，这件事就靠你了。,普段のフェイは作業服でバリバリ仕事してるけど……,普段のフェイは作業着でバリバリ仕事してるけど……
76764,mp3000_ev,129921,,129919,128966,42899,ch2050180325,blockwise,evo,平时绯都穿着工作服拼命工作……,性格は意外と女の子っぽくてかわいい物が好きだったりするんだ。,性格は意外と女の子っぽくてかわいい物が好きだったりするんだ。
76765,mp3000_ev,129927,,129921,128978,42900,ch0070180326,blockwise,evo,但她的性格和大部分女孩子并无不同，很喜欢可爱的东西。,かわいい物ですかー。,かわいい物ですかー。
76766,mp3000_ev,129929,,129927,129014,42901,ch0070180327,blockwise,evo,可爱的东西啊……,ぬいぐるみ……とか？,ぬいぐるみ……とか？
76767,mp3000_ev,129933,,129929,129026,42902,ch2050180328,blockwise,evo,比如……玩偶之类的？,そ、それはちょっと子供っぽすぎるかな……,そ、それはちょっと子供っぽすぎるかな……
76768,mp3000_ev,129935,,129933,129050,42903,ch0010180329,blockwise,evo,那、那个未免太幼稚了……,ま、とにかくかわいい物……と。,ま、とにかくかわいい物……と。
76769,mp3000_ev,129947,,129935,129062,42904,ch2050180330,blockwise,evo,总之，要选件可爱的礼物……,じゃあ、前金としていくらかミラを渡しておくね。,じゃあ、前金としていくらかミラを渡しておくね。
76770,mp3000_ev,129949,,129947,129134,42905,ch2050180331,blockwise,evo,那么，我先把预付款给你们。,少ないかも知れないけどこれでプレゼントをお願いするよ。,少ないかも知れないけどこれでプレゼントをお願いするよ。
76771,mp3000_ev,129970,,129949,129146,42907,ch0010180332,blockwise,evo,并不算很多，就请你们用这些钱买件礼物吧。,うん、分かったわ。,うん、分かったわ。
76772,mp3000_ev,129974,,129970,129272,42908,ch0010180333,blockwise,evo,嗯，我知道了。,それじゃ、一応依頼を確認しとくけど……,それじゃ、一応依頼を確認しとくけど……
76773,mp3000_ev,129976,,129974,129296,42909,ch0010180334,blockwise,evo,那么，我们再来确认一下委托内容……,ツァイスの町で何かプレゼントを買って……,ツァイスの町で何かプレゼントを買って……
76774,mp3000_ev,129978,,129976,129308,42910,ch0010180335,blockwise,evo,在蔡斯市选购一件礼物……,手紙と一緒にフェイさんに渡せばいいのね？,手紙と一緒にフェイさんに渡せばいいのね？
76775,mp3000_ev,129986,,129978,129320,42911,ch2050180336,blockwise,evo,然后把礼物和信一起交给绯小姐，没错吧？,ああ、それで大丈夫さ。,ああ、それで大丈夫さ。
76776,mp3000_ev,129988,,129986,129368,42912,ch2050180337,blockwise,evo,嗯，就是这样。,じゃ、くれぐれもよろしくお願いするよ。,じゃ、くれぐれもよろしくお願いするよ。
76777,mp3000_ev,132537,130414,129988,129380,,,unmatched,evo,这件事情就拜托你们啦。,あれっ？　ポストになにか届いてるみたい。,
76778,mp3000_ev,132539,130426,132537,130414,,,unmatched,evo,咦？邮箱里好像有什么东西。,またおじいちゃん宛の荷物かなぁ。お仕事の関係だったら早めに届けないと──,
76779,mp3000_ev,132551,130498,132539,130426,,,unmatched,evo,又是寄给外公的包裹吗？如果是工作相关的话得早点送过去──,ティータはポストを開けて中を確認した。,
76780,mp3000_ev,132558,130540,132551,130498,,,unmatched,evo,缇妲打开邮箱确认里面的东西。,こっ、これは……！,
76781,mp3000_ev,132566,130588,132558,130540,,,unmatched,evo,这、这是……！,えっと、どうかしたの？,
76782,mp3000_ev,132570,130612,132566,130588,,,unmatched,evo,那个，怎么了？,何かの小包みたいだけど……,
76783,mp3000_ev,132580,130672,132570,130612,,,unmatched,evo,好像是个小包裹……,はい、このきれーでムダのない完璧な梱包、間違いないですっ……！,
76784,mp3000_ev,132582,130684,132580,130672,,,unmatched,evo,是的，这个干净利落、毫无浪费的完美包装，绝对没错……！,……中身はきっと──,
76785,mp3000_ev,132609,130846,132582,130684,,,unmatched,evo,……里面肯定是──,やっぱり！　お父さんとお母さんからの荷物でした！！,
76786,mp3000_ev,132621,130918,132609,130846,,,unmatched,evo,果然！是爸爸和妈妈寄来的包裹！！,い、いろいろ付いていけてないんですけど……,
76787,mp3000_ev,132623,130930,132621,130918,,,unmatched,evo,我、我有点听不太懂……,ティータちゃんのご両親って？,
76788,mp3000_ev,132631,,132623,130930,,,conflict,evo,缇妲的父母是？,２人とも、導力技術者でずっと外国に行ってるんです。,
76789,mp3000_ev,132633,,132631,130978,,,conflict,evo,他们都是导力技术人员，一直在国外工作。,オーブメントの普及していない所で技術指導をしているみたいで……,
76790,mp3000_ev,132636,,132633,130990,,,conflict,evo,听说是到导力器还没普及的地方去做技术指导……,もう何年もツァイスに戻って来てないんです。,
76791,mp3000_ev,132638,,132636,131008,,,conflict,evo,而且……他们已经好几年没回蔡斯了。,そうだったのか……,
76792,mp3000_ev,132645,131062,132638,131020,,,unmatched,evo,原来是这样……,じゃあ、その荷物は外国から送ってくれたんだね。,
76793,mp3000_ev,132652,131104,132645,131062,,,unmatched,evo,那么，这个包裹是从国外寄过来的吧。,初めて見る機械だけど──,
76794,mp3000_ev,132655,131122,132652,131104,,,unmatched,evo,第一次见到这种机器──,はい、たぶん最近の“発明品”です。,
76795,mp3000_ev,132662,131164,132655,131122,,,unmatched,evo,是的，可能是他们最近的“发明”。,近況報告もかねてときどき送ってくれて──,
76796,mp3000_ev,132671,131218,132662,131164,,,unmatched,evo,他们偶尔会寄过来当作通知近况──,これを見れば、お父さんたちが今何をしてるのか分かるはず……！,
76797,mp3000_ev,132707,131434,132671,131218,,,unmatched,evo,看了这个，就能知道爸爸他们现在在做什么……！,わわっ、どうなってるの！？,
76798,mp3000_ev,132709,131446,132707,131434,,,unmatched,evo,哇哇，这是怎么回事！？,これは……導力波の自動検索モード！そっか、これなら長距離通信も安定するし,
76799,mp3000_ev,132712,131464,132709,131446,,,unmatched,evo,这是……导力波的自动搜索模式！原来如此，这样的话长距离通信也能稳定,基地局のない辺境でも使えるからきっと今おかーさんは通信網の構築を,
76800,mp3000_ev,132715,131482,132712,131464,,,unmatched,evo,在没有基站的边境地区也能使用妈妈现在肯定在构建通信网,この手動モードの設定だと多分すごく広い荒野とかで──,
76801,mp3000_ev,132723,131530,132715,131482,,,unmatched,evo,这个手动模式的设定可能是在很宽广的荒野之类的地方──,あはは、すっかり目の色が変わっちゃったわね……,
76802,mp3000_ev,132727,131554,132723,131530,,,unmatched,evo,啊哈哈，眼睛都在发光了呢……,それにしても発明家一家おそるべしっていうか。,
76803,mp3000_ev,132735,131602,132727,131554,,,unmatched,evo,不过说起来发明家一家真是厉害啊。,うん、発明品を見ればだいたいの近況が分かるなんて……,
76804,mp3000_ev,132739,131626,132735,131602,,,unmatched,evo,嗯，只看发明就能大概了解近况……,ラッセル家ならではのコミュニケーションなんだろうね。,
76805,mp3000_ev,132750,131692,132739,131626,,,unmatched,evo,这应该是拉赛尔家独有的交流方式吧。,あうぅ、ごめんなさい。つい夢中になっちゃって！,
76806,mp3000_ev,132754,131716,132750,131692,,,unmatched,evo,呜呜，对不起。我又不小心看得入迷了！,ずっと会えてないから、こーやってなにか見せてもらえるだけで嬉しくて……,
76807,mp3000_ev,132764,131776,132754,131716,,,unmatched,evo,因为已经很久没有见面，能看到他们寄来的东西就很开心……,いいんじゃない？心ゆくまで堪能しちゃえば♪,
76808,mp3000_ev,132767,131794,132764,131776,,,unmatched,evo,很好呀！你就尽量看吧♪,あ……でもそうなると、ティータちゃんもご両親に何か送ったりしてるのかな？,
76809,mp3000_ev,132769,131806,132767,131794,,,unmatched,evo,啊……不过这样的话，缇妲也会给父母寄些什么吗？,そーですね、わたしも作ったものを見て欲しくて、ときどき──,
76810,mp3000_ev,132777,131854,132769,131806,,,unmatched,evo,是的，我也想让他们看看我做的东西，所以偶尔会寄──,でもお母さんやおじいちゃんに比べたら全然大したことない“発明”だし。,
76811,mp3000_ev,132781,131878,132777,131854,,,unmatched,evo,但是比起妈妈和外公我的“发明”根本不算什么。,……それに最近、わたしが作ったのって子供っぽいかもって思っちゃって……,
76812,mp3000_ev,132789,131926,132781,131878,,,unmatched,evo,……而且最近，我觉得自己做的东西可能太孩子气了……,えっと……,
76813,mp3000_ev,132812,132064,132789,131926,,,unmatched,evo,啊……,そんな事ないんじゃないかな。,
76814,mp3000_ev,132817,132094,132812,132064,,,unmatched,evo,我觉得没有那种事。,きっとご両親は、君からの贈り物ならなんだって嬉しいと思うよ。,
76815,mp3000_ev,132820,132112,132817,132094,,,unmatched,evo,你父母肯定会为你的礼物感到高兴的。,うんうん！　一生懸命作ったものなんでしょ？,
76816,mp3000_ev,132823,132130,132820,132112,,,unmatched,evo,嗯嗯！那是你用心制作的东西吧？,ティータちゃんのご両親ならぜったい喜んでくれるってば！,
76817,mp3000_ev,132825,,132823,132130,,,conflict,evo,缇妲的父母一定会很高兴的！,エステルさん、ヨシュアさん……,
76818,mp3000_ev,132846,132268,132825,132142,,,unmatched,evo,艾丝蒂尔小姐、约书亚先生……,……あの、わたしの発明、少しだけ見てもらってもいいですか！？,
76819,mp3000_ev,132856,132328,132846,132268,,,unmatched,evo,……那个，能让你们稍微看看我的发明吗！？,つまりアドバイスが欲しいって事ね。オッケー、付き合うわよ！,
76820,mp3000_ev,132862,132364,132856,132328,,,unmatched,evo,你想要我们的建议对吧。OK，我们奉陪！,一度家に戻る感じかな？,
76821,mp3000_ev,132872,132424,132862,132364,,,unmatched,evo,要先回家一趟吗？,はいっ！　お時間があるときでいーので２階のわたしの机まで来てほしくて！,
76822,mp3000_ev,132877,132454,132872,132424,,,unmatched,evo,是的！有空的时候请到二楼我的桌子那里来！,よろしくおねがいしますっ！,
76823,mp3000_ev,135457,133184,132877,132454,,,unmatched,evo,拜托了！,そっか、ツァイスの街頭時計！ここなら音が鳴りそうね！,
76824,mp3000_ev,135459,133196,135457,133184,,,unmatched,evo,对了，蔡斯的街头时钟！这里应该会响起声音呢！,そういえばちょっと仕掛け時計っぽいデザインだけど……,
76825,mp3000_ev,135470,133262,135459,133196,,,unmatched,evo,说起来设计确实有点像音乐盒时钟……,はいっ、時報といっしょに明るいメロディが流れるんですよ～。,
76826,mp3000_ev,135478,133310,135470,133262,,,unmatched,evo,是的，会配合报时响起轻快的旋律哦～,“ツァイスらしい音”にちょうどいいかもです！,
76827,mp3000_ev,135489,133376,135478,133310,,,unmatched,evo,作为“蔡斯的声音”可能正合适！,おやティータや、街頭時計に何か用かの？,
76828,mp3000_ev,135504,133466,135489,133376,,,unmatched,evo,哦，缇妲啊，来街头时钟这有什么事吗？,コジモさん！　そのぅ、実は街頭時計のメロディを録音したくって。,
76829,mp3000_ev,135507,133484,135504,133466,,,unmatched,evo,科奇莫爷爷！那个，其实我想录下街头时钟的旋律。,あれ、でもそういえば今って……,
76830,mp3000_ev,135518,133550,135507,133484,,,unmatched,evo,咦，不过说起来现在……,うむ、昨夜に突如街中の導力が停止してしまったからの。,
76831,mp3000_ev,135520,133562,135518,133550,,,unmatched,evo,嗯，昨晚突然全城的导力都停止了。,この時計も遅れておるが……メロディはさっき鳴っておったぞ。,
76832,mp3000_ev,135522,133574,135520,133562,,,unmatched,evo,这个时钟也慢了……不过刚才旋律还是响了哦。,どうやら仕掛けの方は問題なく動作しておるようじゃな。,
76833,mp3000_ev,135531,133628,135522,133574,,,unmatched,evo,看样子机关运作没什么问题呢。,ほっ、よかったぁ……！,
76834,mp3000_ev,135535,133652,135531,133628,,,unmatched,evo,呼，太好了……！,それじゃあ早速録音してみようか。,
76838,mp3000_ev,135627,134204,135596,134018,,,unmatched,evo,要好好起床，今天也要精神满满地度过哦。──缇妲留言！,えへへ、うまくとれました！,
76839,mp3000_ev,135630,134222,135627,134204,,,unmatched,evo,嘿嘿，录得很成功！,うん、これならご両親も喜んでくれそうね！,
76840,mp3000_ev,135641,134288,135630,134222,,,unmatched,evo,嗯，这样的话你父母一定会很高兴的！,まあその辺りはわしも保証しよう。,
76841,mp3000_ev,135643,134300,135641,134288,,,unmatched,evo,这一点我也可以保证。,……母親の方など、その人形を抱きしめて大騒ぎする姿が目に浮かぶわい。,
76842,mp3000_ev,135649,134336,135643,134300,,,unmatched,evo,……尤其是她母亲，我已经可以想象她抱着那个人偶大呼小叫的样子了。,そ、そうなんだ？元気なお母さんみたいだけど……,
76843,mp3000_ev,135651,134348,135649,134336,,,unmatched,evo,是、是这样吗？听起来是位很有活力的母亲呢……,ううむ、元気というか何というか……,
76844,mp3000_ev,135659,134396,135651,134348,,,unmatched,evo,唔，说是有活力还是什么呢……,会えないのはさみしいですけど、帰ってきたらきたで大変なんですよね……,
76845,mp3000_ev,135667,134444,135659,134396,,,unmatched,evo,虽然见不到面很寂寞，但回来了又会很麻烦呢……,はううう～……,
76846,mp3000_ev,135669,134456,135667,134444,,,unmatched,evo,哈呜呜呜……,どうやら色々あるみたいですね。,
76847,mp3000_ev,135679,134516,135669,134456,,,unmatched,evo,看来事情有些复杂。,ともかく……“贈り物”はこれで完成かな？,
76848,mp3000_ev,135685,134552,135679,134516,,,unmatched,evo,总之……“礼物”这就算完成了吗？,えへへ！　はいっ！あとはきれーに梱包して──,
76849,mp3000_ev,135698,134630,135685,134552,,,unmatched,evo,嘿嘿！是的！接下来只要漂亮地包装起来──,あれ……なんだか……,
76850,mp3000_ev,135700,,135698,134630,,,conflict,evo,咦……好像……,……………………,
76851,mp3000_ev,135706,134678,135700,134642,,,unmatched,evo,……………………,どうかしたの……？,
76852,mp3000_ev,135717,134744,135706,134678,,,unmatched,evo,怎么了……？,そのぅ…………抱き心地が、よくないかも……,
76853,mp3000_ev,135719,134756,135717,134744,,,unmatched,evo,那个…………抱起来的手感，好像不太好……,前はこんなのじゃなかったのに……,
76854,mp3000_ev,135729,134816,135719,134756,,,unmatched,evo,之前不是这样的……,えっと………,
76855,mp3000_ev,135740,134882,135729,134816,,,unmatched,evo,呃………,詳しく話してみてくれるかい？,
76856,mp3000_ev,135751,134948,135740,134882,,,unmatched,evo,能详细说说看吗？,……その……抱っこすると中のオーブメントが当たって固い感じがして……,
76857,mp3000_ev,135753,134960,135751,134948,,,unmatched,evo,……那个……抱着的时候里面的导力器会硌到手，感觉硬硬的……,それになんだかしっくりこないっていうか……,
76858,mp3000_ev,135757,134984,135753,134960,,,unmatched,evo,而且总觉得不太舒服……,……こんなの、お母さんたちに見せたくないよぅ……,
76859,mp3000_ev,135765,135032,135757,134984,,,unmatched,evo,……这样的东西，我不想给爸爸妈妈看到啊……,そうか……,
76860,mp3000_ev,135769,135056,135765,135032,,,unmatched,evo,这样啊……,だったら、“原因”を突き止めて解決しないとね。,
76861,mp3000_ev,135774,135086,135769,135056,,,unmatched,evo,既然如此，就要找出“原因”并解决它。,君が納得いくまで付き合うよ。,
76862,mp3000_ev,135777,135104,135774,135086,,,unmatched,evo,我们会陪你直到你满意为止。,うんうん、最初っからそのつもりだしね！,
76863,mp3000_ev,135785,135152,135777,135104,,,unmatched,evo,嗯嗯，我们从一开始就是这么打算的！,ヨシュアさん、エステルさんも……,
