RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
50201,mp0000,14416,13885,14416,,,,unmatched,evo,啊啊，这世界其实是如此的美丽啊。,ああ、世界ってこんなに美しかったかしら。,
50202,mp0000,14420,13843,14420,,,,unmatched,evo,（唔，二人世界呢……）,（うーん、２人の世界ねぇ……）,
50203,mp0000,14425,13849,14425,,,,unmatched,evo,（唔，二人世界呢……）,（うーん、２人の世界ねぇ……）,
50204,mp0000,14436,13873,14436,,,,unmatched,evo,呵呵，现在觉得什么都是新鲜美好的。在我眼里所有东西都在发光。,ふふ、今は何もかもが新鮮。何もかもが輝いて見えるわ。,
50205,mp0000,14438,13885,14438,,,,unmatched,evo,啊啊，这世界其实是如此的美丽啊。,ああ、世界ってこんなに美しかったかしら。,
50206,mp0000,14452,13915,14452,,,,unmatched,evo,当星星开始闪耀的时候，他在这里对我说了。,星たちが輝き始めた頃、ここで彼は言ってくれたの。,
50207,mp0000,14454,13927,14454,,,,unmatched,evo,他说……请和我交往吧……,私とつきあって欲しいって……,
50208,mp0000,14458,13951,14458,,,,unmatched,evo,呀❤,きゃっ❤,
50209,mp0000,14460,13963,14460,,,,unmatched,evo,这正是我幻想过无数次的情景啊！,これこそ私の求めていたシチュエーションだわ！,
50210,mp0000,14464,13981,14464,,,,unmatched,evo,（嗯，　这里的确是个很不错的地方……）,（うーん、確かに　悪くない場所だけど……）,
50211,mp0000,14469,13987,14469,,,,unmatched,evo,（嗯，　这里的确是个很不错的地方……）,（うーん、確かに　悪くない場所だけど……）,
50212,mp0000,14476,14005,14476,,,,unmatched,evo,（不过，就为说那句话，　两个人还特意爬上来？）,（このために下のハシゴ、　２人で登ったのかなぁ？）,
50213,mp0000,14481,14011,14481,,,,unmatched,evo,（不过，就为说那句话，　两个人还特意爬上来？）,（このために下のハシゴ、　２人で登ったのかなぁ？）,
50214,mp0000,14488,14029,14488,,,,unmatched,evo,（哈哈……看起来是这样呢。）,（はは……そうみたいだね。）,
50215,mp0000,14493,14035,14493,,,,unmatched,evo,（哈哈……看起来是这样呢。）,（はは……そうみたいだね。）,
50216,mp0000,14504,,14504,,37251,ch0010081360,vector_search (0.92),evo,呵呵……,ふふ……,そ、そんな……
50217,mp0000,14506,14071,14506,,,,unmatched,evo,好·幸·福·啊❤,し・あ・わ・せ❤,
50218,mp0000,14520,14101,14520,,,,unmatched,evo,哎～我该怎么办呢？,ああ、困ったわ。,
50219,mp0000,14522,14113,14522,,,,unmatched,evo,他是我喜欢的类型。我虽然很乐意接受他……,彼、私の好みだし、申し出を受けたいんだけど……,
50220,mp0000,14524,14125,14524,,,,unmatched,evo,不过这种地方，跟我理想中的告白场景不太一样啊。,こんな場所じゃ、私の理想のシチュエーションじゃないのよ～。,
50221,mp0000,14528,14143,14528,,,,unmatched,evo,唔……地点什么的真的那么重要吗？,うーん……場所とかって、そんなに大事なことなのかな？,
50222,mp0000,14533,14149,14533,,,,unmatched,evo,唔……地点什么的真的那么重要吗？,うーん……場所とかって、そんなに大事なことなのかな？,
50223,mp0000,14538,,14538,,,,conflict,evo,当然啦！,もちろん！,
50224,mp0000,14540,14173,14540,,,,unmatched,evo,这有可能成为我一生难忘的回忆啊！,一生の思い出に残るかもしれないのよ？,
50225,mp0000,14542,14185,14542,,,,unmatched,evo,当我变成老太婆的时候，临终前脑海里浮现的，说不定就是现在这幅场景啊？,私がおばあちゃんになって、死ぬ間際に頭に思い浮かぶ場所かもしれないのよ？,
50226,mp0000,14544,14197,14544,,,,unmatched,evo,我不能在这个胡同里面接受表白啊～,それがこんな路地裏じゃ納得いかないわ。,
50227,mp0000,14548,14215,14548,,,,unmatched,evo,呵呵……这个得问当事人的想法了。,はは……こういうことは当事者の気持ちの問題だからね。,
50228,mp0000,14553,14221,14553,,,,unmatched,evo,呵呵……这个得问当事人的想法了。,はは……こういうことは当事者の気持ちの問題だからね。,
50229,mp0000,14564,14245,14564,,,,unmatched,evo,无论怎么热情地向我告白……我还是觉得跟我理想中的告白场景不太一样啊。,彼、何度も熱心に告白してくれるんだけど……シチュエーションがね～。,
50230,mp0000,14566,14257,14566,,,,unmatched,evo,要是他能在一个令人满意的场景说那番话就好了。,もうちょっと気の利いたところで言ってくれればいいのにな。,
50231,mp0000,14578,14281,14578,,,,unmatched,evo,今天这么好的天气，真是让人神清气爽呢。,今日は、いいお天気で気持ちがいいわ。,
50232,mp0000,14580,14293,14580,,,,unmatched,evo,我感觉今天似乎有什么好事要发生呢。,何か良いこと起こりそうな予感がするの。,
50233,mp0000,15133,14610,15133,,,,unmatched,evo,成功了！,やったー！,
50234,mp0000,15135,14622,15135,,,,unmatched,evo,我约她一起去看女王的诞生庆典，她真的答应了哦。,彼女を女王生誕祭に誘ってオッケーもらえたんだ。,
50235,mp0000,15137,14634,15137,,,,unmatched,evo,我要努力打工赚钱才行！,バイトしてお金貯めなくちゃ！,
50236,mp0000,15145,14658,15145,,,,unmatched,evo,从现在起我要努力打工赚钱才行……,これから頑張ってお金貯めなくちゃな……,
50237,mp0000,15159,14688,15159,,,,unmatched,evo,听说王都将举行女王的诞生庆典呢。,ちょっと先の話だけど王都で女王生誕祭があるんだ。,
50238,mp0000,15161,14700,15161,,,,unmatched,evo,而且还会举办一年一度的武术大会，听说非常热闹。,武術大会まで開かれて毎年、それはにぎやからしいよ。,
50239,mp0000,15163,14712,15163,,,,unmatched,evo,我约了她一起去看诞生庆典。,その生誕祭に彼女を誘ったんだ。,
50240,mp0000,15171,14736,15171,,,,unmatched,evo,我约了她到王都看女王的诞生庆典。,王都の生誕祭に彼女を誘ったんだ。,
50241,mp0000,15173,14748,15173,,,,unmatched,evo,呵呵呵，其实我想在那里向她表白。,ふふふ、実はそこで彼女に伝えたいことがあるんだよ。,
50242,mp0000,15185,14772,15185,,,,unmatched,evo,每天和她见面的时候，不是聊天就是喝茶。,彼女とは毎日会って話したりお茶飲んだりしてるよ。,
50243,mp0000,15187,14784,15187,,,,unmatched,evo,洛连特的约会场所实在是有限啊。,でも、ロレントだけじゃデートの場所も限られてるんだよね。,
50244,mp0000,15196,14808,15196,,,,unmatched,evo,啊啊，真是幸福呢。,ああ、幸せだなぁ。,
50245,mp0000,15198,14820,15198,,,,unmatched,evo,每天都可以和自己喜欢的人一起度过。,こうして毎日好きな人と過ごせるなんて。,
50246,mp0000,15207,14844,15207,,,,unmatched,evo,嗯呵呵呵，今天是第一次约会。,うふふふ、今日は初デートなんだ。,
50247,mp0000,15218,14874,15218,,,,unmatched,evo,成功了！,やったー！,
50248,mp0000,15220,14886,15220,,,,unmatched,evo,请听我说！,聞いてくれ！,
50249,mp0000,15222,14898,15222,,,,unmatched,evo,她真的答应和我交往了！,彼女につき合ってもらえることになったんだ！,
50250,mp0000,15226,14994,15226,,,,unmatched,evo,啊啊，女神啊……我今天一整天的努力总算没有白费。,ああ、女神様……今日１日頑張ったかいがありました。,
50251,mp0000,15230,14940,15230,,,,unmatched,evo,（一、一整天……）,（い、１日って……）,
50252,mp0000,15235,14946,15235,,,,unmatched,evo,（一、一整天……）,（い、１日って……）,
50253,mp0000,15242,14964,15242,,,,unmatched,evo,（真是用执著换来的胜利啊。）,（まさに根性の勝利だね。）,
50254,mp0000,15247,14970,15247,,,,unmatched,evo,（真是用执著换来的胜利啊。）,（まさに根性の勝利だね。）,
50255,mp0000,15258,14994,15258,,,,unmatched,evo,啊啊，女神啊……我今天一整天的努力总算没有白费。,ああ、女神様……今日１日頑張ったかいがありました。,
50256,mp0000,15272,15072,15272,,,,unmatched,evo,唉～从早晨开始，我就告白好多次了，可她好像都不愿意接受。,ああ、朝から何度も告白してるけど受け入れてもらえないんだ。,
50257,mp0000,15274,15036,15274,,,,unmatched,evo,看起来她应该并不讨厌我呀……,嫌われてるワケじゃないみたいなんだけど……,
50258,mp0000,15276,15048,15276,,,,unmatched,evo,到底是哪里不对呢？,何がいけないのかなぁ。,
50259,mp0000,15284,15072,15284,,,,unmatched,evo,唉～从早晨开始，我就告白好多次了，可她好像都不愿意接受。,ああ、朝から何度も告白してるけど受け入れてもらえないんだ。,
50260,mp0000,15296,15096,15296,,,,unmatched,evo,啊……那个姑娘真可爱呀。,うーん……あの娘、かわいいなぁ。,
50261,mp0000,15298,15108,15298,,,,unmatched,evo,鼓足勇气去和她打招呼吧。,勇気出して、声かけてみようかなぁ。,
50262,mp0000,15597,15346,15597,,,,unmatched,evo,谢谢你们帮我找到了它。说实话，真是帮了大忙。,見つけてくれてありがとな。正直、助かったぜ。,
50263,mp0000,15599,15358,15599,,,,unmatched,evo,不过，这里明明是港口城市，还能坚持卖这些小玩意。,しっかし、船が空飛ぶような町でさ、よく小物売りなんてやってられるよな。,
50264,mp0000,15601,15406,15601,,,,unmatched,evo,我真心佩服老妈。她太没商业头脑了。,オレ、マジで感心するよ。おフクロの無神経さに。,
50265,mp0000,15609,15394,15609,,,,unmatched,evo,这里明明是港口城市，还能坚持卖这些小玩意。,船が空飛ぶような町でさ、よく小物売りなんてやってられるよな。,
50266,mp0000,15611,15406,15611,,,,unmatched,evo,我真心佩服老妈。她太没商业头脑了。,オレ、マジで感心するよ。おフクロの無神経さに。,
50267,mp0000,15625,,15625,,2502,ch1060150028,exact,evo,如果你们找到了发光石头，赶快来告诉我。我就在这附近。,もし光る石を見っけたらさ、オレに声かけてよ。この辺いるし。,もし光る石を見っけたらさ、オレに声かけてよ。この辺いるし。
50268,mp0000,15627,,15627,,2503,ch1060150029,exact,evo,已经在杂货店附近找过了，接下来该去哪里找呢？,さて、雑貨屋は調べたし……あとはどこだろ？,さて、雑貨屋は調べたし……あとはどこだろ？
50269,mp0000,15638,15478,15638,,,,unmatched,evo,可恶，到哪里去了呢。,ちくしょう、どこいっちまったんだろ。,
50270,mp0000,15640,15490,15640,,,,unmatched,evo,可疑的地方都找遍了啊……,怪しいとこはもうぜんぶ調べたんだけどな……,
50271,mp0000,15648,15514,15648,,,,unmatched,evo,真是奇怪啊……为什么会找不到呢？,おっかしいな……どうして見つかんないんだ？,
50272,mp0000,15650,15526,15650,,,,unmatched,evo,啊，到底掉到哪里了。,あ～、いらいらする。,
50273,mp0000,15662,15550,15662,,,,unmatched,evo,啊～这附近有各种各样的破烂啊。,へ～、この辺って色々とガラクタがあるな。,
50274,mp0000,15664,15562,15664,,,,unmatched,evo,就没有什么有趣的东西吗。,なんか面白いもんでも落ちてないかな。,
50275,mp0000,16211,15700,16211,,,,unmatched,evo,唉……,はあ……,
50276,mp0000,16213,15712,16213,,,,unmatched,evo,特地大老远跑来这里，真是白折腾一场。,わざわざ足運んだのにとんだ骨折り損だったよ。,
50277,mp0000,16215,15724,16215,,,,unmatched,evo,又没有顾客，商店也比想象中的破旧……,買い手は付かないし、思ったより商店もセコイし……,
50278,mp0000,16217,15736,16217,,,,unmatched,evo,乡下果然就是乡下啊。,やっぱりしょせん、田舎は田舎ってことかね。,
50279,mp0000,16221,15754,16221,,,,unmatched,evo,（哼。）,（むかっ。）,
50280,mp0000,16226,15760,16226,,,,unmatched,evo,（哼。）,（むかっ。）,
50281,mp0000,16232,15778,16232,,,,unmatched,evo,……嗯？你们是谁？,……ん？なに、あんたたち。,
50282,mp0000,16234,15790,16234,,,,unmatched,evo,算了，不管是谁，我给你们打折，随便买点什么吧。,まあ、誰だっていいさ。安くしとくよ、何か買っていきな。,
50283,mp0000,16238,15808,16238,,,,unmatched,evo,哎……？,え゛……？,
50284,mp0000,16243,15814,16243,,,,unmatched,evo,哎……？,え゛……？,
50285,mp0000,16248,15826,16248,,,,unmatched,evo,这个木雕小工艺品怎么样？,この木彫りの小物なんてどうだい？,
50286,mp0000,16250,15838,16250,,,,unmatched,evo,这么精细的工艺，只有在卡尔瓦德才买得到哦。,ここまで細工が細かいのはカルバードじゃないと手に入らないよ。,
50287,mp0000,16254,15856,16254,,,,unmatched,evo,卡尔瓦德，嗯～是我们的邻国吗……？,カルバードって、え～っと、お隣の国だっけ……？,
50288,mp0000,16259,15862,16259,,,,unmatched,evo,卡尔瓦德，嗯～是我们的邻国吗……？,カルバードって、え～っと、お隣の国だっけ……？,
50289,mp0000,16266,15880,16266,,,,unmatched,evo,卡尔瓦德共和国是利贝尔王国东面的国家哦。,カルバード共和国はリベール王国の東にある国だよ。,
50290,mp0000,16271,15886,16271,,,,unmatched,evo,卡尔瓦德共和国是利贝尔王国东面的国家哦。,カルバード共和国はリベール王国の東にある国だよ。,
50291,mp0000,16278,15904,16278,,,,unmatched,evo,这、这我当然知道啦。,も、もちろん分かってるわよ。,
50292,mp0000,16283,15910,16283,,,,unmatched,evo,这、这我当然知道啦。,も、もちろん分かってるわよ。,
