RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
59149,mp1000_ev,77200,,77200,,15367,ch0010040106,blockwise,evo,既然如此，我们就去和关所的士兵说明情况，看看能不能在此借宿吧。,とりあえず関所の兵士さんに事情を説明するしかないか……,とりあえず関所の兵士さんに事情を説明するしかないか……
59150,mp1000_ev,77884,,77884,,15368,ch1420040112,blockwise,evo,哦，真少见啊。都这么晚了，竟然还有客人来。,おっと、珍しいな。こんな時間にお客さんなんて。,おっと、珍しいな。こんな時間にお客さんなんて。
59151,mp1000_ev,77886,,77886,,15369,ch1420040113,blockwise,evo,你们是在郊游时迷了路吗？,ハイキングに来て道に迷っちまったのか？,ハイキングに来て道に迷っちまったのか？
59152,mp1000_ev,77890,,77890,,15370,ch0010040114,blockwise,evo,哦，那倒不是。,ううん、違うわ。,ううん、違うわ。
59153,mp1000_ev,77892,,77892,,15371,ch0010040115,blockwise,evo,再怎么说，我们也是游击士啊。,あたしたち、一応、遊撃士なんだけど。,あたしたち、一応、遊撃士なんだけど。
59154,mp1000_ev,77902,,77902,,15373,ch1420040116,blockwise,evo,哎？小小年纪就当上了游击士，真让人吃惊啊。,へえ、あんたたちの歳で遊撃士ってのは驚きだなぁ。,へえ、あんたたちの歳で遊撃士ってのは驚きだなぁ。
59155,mp1000_ev,77904,,77904,,15374,ch1420040117,blockwise,evo,那么，你们是来工作的吗？,それじゃあ仕事で来たのかい？,それじゃあ仕事で来たのかい？
59156,mp1000_ev,77914,,77914,,15375,ch0020040118,blockwise,evo,也不是。我们为了成为正游击士，正在周游全国。,いえ、実は正遊撃士を目指して王国各地を回るつもりなんです。,いえ、実は正遊撃士を目指して王国各地を回るつもりなんです。
59157,mp1000_ev,77918,,77918,,15376,ch0010040119,blockwise,evo,为了达到修行的目的，我们决定不坐飞行船，而是选择步行。,で、どうせだったら修行を兼ねて飛行船を使わずに歩こうかな～って。,で、どうせだったら修行を兼ねて飛行船を使わずに歩こうかな〜って。
59158,mp1000_ev,77920,,77920,,15377,ch1420040120,blockwise,evo,徒步周游王国吗！？,歩いて王国一周するのか！？,歩いて王国一周するのか！？
59159,mp1000_ev,77922,,77922,,15378,ch1420040121,blockwise,evo,呼～该说你们太年轻，还是精力充沛呢。,は～っ、若いって言うか気合いが入っているって言うか。,は〜っ、若いって言うか気合いが入っているって言うか。
59160,mp1000_ev,77925,,77925,,15379,ch0010040122,blockwise,evo,嘿嘿，其实这也没什么啦。,えへへ、それほどでも。,えへへ、それほどでも。
59161,mp1000_ev,77932,,77932,,15380,ch1420040123,blockwise,evo,不管怎么说，现在下山未免太危险了。,しかしいくらなんでも今から峠を降りるのは危険だぞ。,しかしいくらなんでも今から峠を降りるのは危険だぞ。
59162,mp1000_ev,77934,,77934,,15381,ch1420040124,blockwise,evo,最近这段时间，经常有魔兽出现在这一带。,最近、このあたりではやたらと魔獣が発生してるからな。,最近、このあたりではやたらと魔獣が発生してるからな。
59163,mp1000_ev,77936,,77936,,15382,ch1420040125,blockwise,evo,关所内有旅行者专用的休息站，你们今晚就去那里过夜吧。,旅人用の休憩所があるから今夜はそこに泊まっていくといい。,旅人用の休憩所があるから今夜はそこに泊まっていくといい。
59164,mp1000_ev,77939,,77939,,15383,ch0010040126,blockwise,evo,太好了，谢谢♪,やった、ありがと♪,やった、ありがと☆
59165,mp1000_ev,77942,,77942,,15384,ch0020040127,blockwise,evo,真是帮大忙了。,助かります。,助かります。
59166,mp1000_ev,77946,,77946,,15385,ch1420040128,blockwise,evo,哪里哪里。,なんのなんの。,なんのなんの。
59167,mp1000_ev,77949,,77949,,15386,ch1420040129,blockwise,evo,如果想使用休息站，和我们队长打声招呼就行了。,休憩所を使うときはウチの隊長に声をかけるといい。,休憩所を使うときはウチの隊長に声をかけるといい。
59168,mp1000_ev,77951,,77951,,15387,ch1420040130,blockwise,evo,他就在前面的执勤室。,手前の詰所にいるからさ。,手前の詰所にいるからさ。
59169,mp1000_ev,79720,,79720,,15427,ch1450040227,blockwise,evo,久等了，交班时间快到啦。,待たせたな。そろそろ交替の時間だぞ。,待たせたな。そろそろ交替の時間だぞ。
59170,mp1000_ev,79725,,79725,,15428,ch1420040228,blockwise,evo,哦，已经这么晚了啊。,ああ、もうそんな時間かよ。,ああ、もうそんな時間かよ。
59171,mp1000_ev,79736,,79736,,15429,ch1420040229,blockwise,evo,话说回来，根本就没人从这里通行，有必要让我们一直站岗吗？,しっかし、誰も通らないのに見張りをする必要があるのかね。,しっかし、誰も通らないのに見張りをする必要があるのかね。
59172,mp1000_ev,79738,,79738,,15430,ch1420040230,blockwise,evo,天黑之后，还不如直接把门关上呢。,いっそ夜は、ゲートだけ閉めときゃいいんじゃねえか？,いっそ夜は、ゲートだけ閉めときゃいいんじゃねえか？
59173,mp1000_ev,79741,,79741,,15431,ch1450040231,blockwise,evo,这是上级的决定，我们也只能服从。,決まりだからしょうがないさ。,決まりだからしょうがないさ。
59174,mp1000_ev,79743,,79743,,15432,ch1450040232,blockwise,evo,不久前刚发生过空贼事件，而且最近似乎有些不太平……,この前の空賊騒ぎといい最近、なにかと物騒だからな……,この前の空賊騒ぎといい最近、なにかと物騒だからな……
59175,mp1000_ev,79795,,79795,,15433,ch1420040233,blockwise,evo,怎么了？,なんだ、どうした？,なんだ、どうした？
59176,mp1000_ev,79806,,79806,,15434,ch1450040234,blockwise,evo,你没听到吗？听！有沙沙的声音……,何か音がしないか？こう、ザワザワと……,何か音がしないか？こう、ザワザワと……
59177,mp1000_ev,79808,,79808,,15435,ch1420040235,blockwise,evo,是风声吧？,風の音じゃないのか？,風の音じゃないのか？
59178,mp1000_ev,79827,79018,79827,,,,unmatched,evo,咕呜呜呜……,ぐるるる……,
59179,mp1000_ev,79924,,79924,,15437,ch1420040237,blockwise,evo,狼、狼群！？,お、狼の群れ！？,お、狼の群れ！？
59180,mp1000_ev,79926,,79926,,15438,ch1450040238,blockwise,evo,喂喂，不会吧！？,おいおい、マジかよ！？,おいおい、マジかよ！？
59198,mp1000_ev,83165,,83165,,10716,ch2470020339,blockwise,evo,站住。,ちょっと待て。,ちょっと待て。
59199,mp1000_ev,83167,,83167,,10717,ch2470020340,blockwise,evo,前方是哈肯大门，现在不得入内。,この先、ハーケン門方面は現在通行禁止となっている。,この先、ハーケン門方面は現在通行禁止となっている。
59200,mp1000_ev,83169,,83169,,10718,ch2480020341,blockwise,evo,无关人员禁止通行。,関係者以外は通行禁止だぜ。,関係者以外は通行禁止だぜ。
59201,mp1000_ev,83172,,83172,,10719,ch0010020342,blockwise,evo,什么嘛，真小气～进去看看都不行吗？,なによ、ケチね～。ちょっとくらい良いじゃん。,なによ、ケチね〜。ちょっとくらい良いじゃん。
59202,mp1000_ev,83174,,83174,,10720,ch2480020343,blockwise,evo,喂……当然不行啊。,あのな、いいわけないだろ。,あのな、いいわけないだろ。
59203,mp1000_ev,83176,,83176,,10721,ch2470020344,blockwise,evo,国境师团正在倾全军之力搜寻失联的定期船。,現在、国境師団が総力をあげて行方不明の定期船を捜索している。,現在、国境師団が総力をあげて行方不明の定期船を捜索している。
59204,mp1000_ev,83178,,83178,,10722,ch2470020345,blockwise,evo,请你们不要来捣乱。,邪魔をしないでもらおうか。,邪魔をしないでもらおうか。
59205,mp1000_ev,83181,,83181,,10723,ch0030020346,blockwise,evo,我们完全没有捣乱的意思。,邪魔するつもりは毛頭ないわ。,邪魔するつもりは毛頭ないわ。
59206,mp1000_ev,83183,,83183,,10724,ch0030020347,blockwise,evo,我们是游击士，游击士也不能进去吗？,あたしたちは遊撃士だけどそれでも通行禁止ってわけなの？,あたしたちは遊撃士（ブレイサー）だけどそれでも通行禁止ってわけなの？
59207,mp1000_ev,83186,,83186,,10725,ch2470020348,blockwise,evo,游击士？,遊撃士？,ブレイサー？
59208,mp1000_ev,83189,,83189,,10726,ch2470020349,blockwise,evo,且不说你……那对少年少女难道也是游击士？,あんたはともかく……そちらの少年少女もか？,あんたはともかく……そちらの少年少女もか？
59209,mp1000_ev,83191,,83191,,10727,ch0010020350,blockwise,evo,嘿嘿，对啊☆,えっへん、その通りよ☆,えっへん、その通りよ☆
59210,mp1000_ev,83193,,83193,,10728,ch0020020351,blockwise,evo,这是我们的游击士徽章。,これがその紋章です。,これがその紋章です。
59211,mp1000_ev,83203,,83203,,10729,ch2470020352,blockwise,evo,这、这样啊……,そ、そうか……,そ、そうか……
59212,mp1000_ev,83205,,83205,,10730,ch2470020353,vector_search (0.86),evo,但是，即使是游击士也不允许有任何例外。,だが、遊撃士であろうと一切の例外は認められていない。,だが、ブレイサーであろうと一切の例外は認められていない。
59213,mp1000_ev,83208,,83208,,10731,ch2480020354,exact,evo,是的，你们马上离开吧。,そうそう。とっとと引き返すんだな。,そうそう。とっとと引き返すんだな。
59214,mp1000_ev,83217,,83217,,10732,ch0010020355,normalized,evo,哼～真是不可理喻。,む～っ。なんか納得いかないわね。,む〜っ。なんか納得いかないわね。
59215,mp1000_ev,83220,,83220,,10733,ch0020020356,exact,evo,没办法啦，艾丝蒂尔。,仕方ないさ、エステル。,仕方ないさ、エステル。
59216,mp1000_ev,83222,,83222,,10734,ch0020020357,exact,evo,我们还是先去柏斯吧。,とりあえずボースへ急ごう。,とりあえずボースへ急ごう。
59217,mp1000_ev,84092,,84092,,14838,ch0010021524,blockwise,evo,这里就是拉文努村……真是个宁静的地方啊。,ここがラヴェンヌ村……ずいぶんのどかなところよね。,ここがラヴェンヌ村……ずいぶんのどかなところよね。
59218,mp1000_ev,84116,,84116,,14839,ch0010021525,blockwise,evo,啊，那边有个果树园。,あ、果樹園があるんだ。,あ、果樹園があるんだ。
59219,mp1000_ev,84130,,84130,,14840,ch0030021526,blockwise,evo,这里现在以种植水果而闻名，但以前可是靠采矿业而兴旺的。,果物の生産で知られてるけどその昔は採掘で賑わったそうよ。,果物の生産で知られてるけどその昔は採掘で賑わったそうよ。
59220,mp1000_ev,84141,,84141,,14841,ch0030021527,blockwise,evo,据说村子北面有一个已经废弃的七耀石矿山。,北の方に、廃坑になった七耀石の鉱山があるって聞いたわ。,北の方に、廃坑になった七耀石の鉱山があるって聞いたわ。
59221,mp1000_ev,84143,,84143,,14842,ch0020021528,blockwise,evo,了解得真详细啊。雪拉姐，你以前来过这里吗？,ずいぶん詳しいですね。前にも来たことがあるんですか？,ずいぶん詳しいですね。前にも来たことがあるんですか？
59222,mp1000_ev,84148,,84148,,14843,ch0030021529,blockwise,evo,嗯，是在为了成为正游击士而修行的时候。,正遊撃士になるために修行の旅をしていた頃にね。,正遊撃士になるために修行の旅をしていた頃にね。
59223,mp1000_ev,84151,,84151,,14844,ch0030021530,blockwise,evo,我当时并没有乘坐飞行船，而是徒步走遍了全国的。,あの時は、飛行船に乗らずに王国全土を歩き回ったもんだわ。,あの時は、飛行船に乗らずに王国全土を歩き回ったもんだわ。
59224,mp1000_ev,84154,,84154,,14845,ch0010021531,blockwise,evo,啊，为什么？坐飞行船多方便啊。,え、どうして？飛行船を使った方が便利なのに。,え、どうして？飛行船を使った方が便利なのに。
59225,mp1000_ev,84161,,84161,,14846,ch0030021532,blockwise,evo,“飞行船固然方便，　却也只能往返于五大都市之间。”,『飛行船は確かに便利だが  五大都市しか行き来していない』,『飛行船は確かに便利だが五大都市しか行き来していない』
59226,mp1000_ev,84163,,84163,,14847,ch0030021533,blockwise,evo,“一旦习惯了这种便利性，　眼界就会变得狭隘。”,『その便利さに慣れてしまうと  他の場所に目が行き届かなくなる』,『その便利さに慣れてしまうと他の場所に目が行き届かなくなる』
59227,mp1000_ev,84166,,84166,,14848,ch0030021534,blockwise,evo,“所以首先得实际走访并亲眼确认　自己要挺身守护的地方……”,『まずは、自分が守るべき場所を  実際に歩きながら確かめてみろ……』,『まずは、自分が守るべき場所を実際に歩きながら確かめてみろ……』
59228,mp1000_ev,84168,,84168,,14849,ch0030021535,blockwise,evo,卡西乌斯老师当年就是这样教导我的。,──そんな風にカシウス先生に勧められたのよ。,──そんな風にカシウス先生に勧められたのよ。
59229,mp1000_ev,84170,,84170,,14850,ch0010021536,blockwise,evo,哎，老爸他……,へえ、父さんが……,へえ、父さんが……
59230,mp1000_ev,84178,,84178,,14851,ch0020021537,blockwise,evo,确实如此，如果紧急情况发生在从未去过的地方，便很可能会延误到达时间。,確かに、事件が起こった時そこが行ったことのない場所だと手遅れになる可能性もありますね。,確かに、事件が起こった時そこが行ったことのない場所だと手遅れになる可能性もありますね。
59231,mp1000_ev,84183,,84183,,14852,ch0020021538,blockwise,evo,另外，在追捕罪犯的时候，只有熟悉地理环境才能占据有利局面……,あと、犯罪者を追いかける時にも地理を知っていた方が有利ですし……,あと、犯罪者を追いかける時にも地理を知っていた方が有利ですし……
59232,mp1000_ev,84186,,84186,,14853,ch0030021539,blockwise,evo,呵呵，正是如此。,ふふ、そういうこと。,ふふ、そういうこと。
59233,mp1000_ev,84190,,84190,,14854,ch0030021540,blockwise,evo,如果以后有机会，你们最好也尝试一下。,あんたたちも、機会があったらチャレンジしてみるのもいいかもね。,あんたたちも、機会があったらチャレンジしてみるのもいいかもね。
59234,mp1000_ev,84978,,84978,,14883,ch1410151426,blockwise,evo,非常抱歉，前方现在禁止进入。,すまないけど、この先は立入禁止だよ。,すまないけど、この先は立入禁止だよ。
59235,mp1000_ev,84980,,84980,,14884,ch1410151427,blockwise,evo,不是我吓你们，这里面的山路上出现了非常凶暴的魔兽。,大きな声じゃ言えないが、裏の山道に凶暴な魔獣が出るっていう噂があってね。,大きな声じゃ言えないが、裏の山道に凶暴な魔獣が出るっていう噂があってね。
59236,mp1000_ev,84986,,84986,,14736,ch0010151428,blockwise,evo,啊，我们正是接受了村长的委托而来的。,えっと、村長さんに依頼の話を聞いてきたんだけど。,えっと、村長さんに依頼の話を聞いてきたんだけど。
59237,mp1000_ev,84992,,84992,,14875,ch0010151493,blockwise,evo,啊，我们正是接受了村长的委托而来的。,えっと、村長さんに話を聞いてきたんだけど。,えっと、村長さんに話を聞いてきたんだけど。
59238,mp1000_ev,84998,,84998,,14876,ch1410151429,blockwise,evo,啊……！？,えっ……！？,えっ……！？
59239,mp1000_ev,85001,,85001,,14877,ch1410151430,blockwise,evo,难道说，你们是游击士协会的人？,もしかして、君たち遊撃士協会の人たちかい？,もしかして、君たち遊撃士協会の人たちかい？
59240,mp1000_ev,85006,,85006,,14878,ch0030151431,blockwise,evo,嗯，没错。,ええ、その通りよ。,ええ、その通りよ。
59241,mp1000_ev,85013,,85013,,14879,ch1410151432,blockwise,evo,那就太好了。,そりゃ良かった。,そりゃ良かった。
59242,mp1000_ev,85015,,85015,,14880,ch1410151433,blockwise,evo,很快就要进入种植树苗的季节了。,もうそろそろ苗木を植え付ける季節なんだ。,もうそろそろ苗木を植え付ける季節なんだ。
59243,mp1000_ev,85017,,85017,,14881,ch1410151434,blockwise,evo,在开始忙碌之前，请一定要帮我们击退魔兽。,忙しくなる前に魔獣を退治してくれると助かるよ。,忙しくなる前に魔獣を退治してくれると助かるよ。
59244,mp1000_ev,85020,,85020,,14882,ch1410151435,blockwise,evo,那么，请你们多加小心。,それじゃ、くれぐれも気をつけてな。,それじゃ、くれぐれも気をつけてな。
59245,mp1000_ev,85027,,85027,,14863,ch1410151439,blockwise,evo,非常抱歉，前方现在禁止进入。,悪いが、この先は立入禁止だよ。,悪いが、この先は立入禁止だよ。
59246,mp1000_ev,85031,,85031,,14725,ch1410151440,blockwise,evo,详细的情况请去询问村长吧。,詳しい事情は村長に聞いてくれよ。,詳しい事情は村長に聞いてくれよ。
59247,mp1000_ev,85035,,85035,,14726,ch0010151441,blockwise,evo,嗯，关于委托的事情，村长都告诉我们了。,うん、依頼の話なら村長さんに聞いてきたわよ。,うん、依頼の話なら村長さんに聞いてきたわよ。
59248,mp1000_ev,85038,,85038,,14727,ch1410151442,blockwise,evo,哎，委托……！？,えっ、依頼って……！？,えっ、依頼って……！？
59249,mp1000_ev,85044,,85044,,14864,ch1410151482,blockwise,evo,我不是说过了吗？这里可能有凶暴的魔兽出没。,言っただろ？凶暴な魔獣のうわさがあるって。,言っただろ？凶暴な魔獣のうわさがあるって。
59250,mp1000_ev,85048,,85048,,14865,ch0010151483,blockwise,evo,嗯，村长先生已经委托我们了。,うん、村長さんに依頼の話を聞いてきたわよ。,うん、村長さんに依頼の話を聞いてきたわよ。
59251,mp1000_ev,85051,,85051,,14876,ch1410151429,blockwise,evo,啊……！？,えっ……！？,えっ……！？
59252,mp1000_ev,85057,,85057,,14877,ch1410151430,blockwise,evo,难道说，你们是游击士协会的人？,もしかして、君たち遊撃士協会の人たちかい？,もしかして、君たち遊撃士協会の人たちかい？
59253,mp1000_ev,85062,,85062,,14878,ch0030151431,blockwise,evo,嗯，没错。,ええ、その通りよ。,ええ、その通りよ。
59254,mp1000_ev,85069,,85069,,14869,ch1410151445,blockwise,evo,那就太好了。,そりゃ助かった。,そりゃ助かった。
59255,mp1000_ev,85071,,85071,,14870,ch1410151446,blockwise,evo,请赶快帮我们消灭那些魔兽吧。,早いとこ魔獣をどうにかしてくれよ。,早いとこ魔獣をどうにかしてくれよ。
59256,mp1000_ev,85073,,85073,,14880,ch1410151433,blockwise,evo,很快就要进入种植树苗的季节了。,もうそろそろ苗木を植え付ける季節なんだ。,もうそろそろ苗木を植え付ける季節なんだ。
59257,mp1000_ev,85076,,85076,,14872,ch1410151448,blockwise,evo,……那么，请小心。拜托你们了。,……じゃ、気をつけてな。よろしく頼んだよ。,……じゃ、気をつけてな。よろしく頼んだよ。
59258,mp1000_ev,86775,,86775,,10877,ch0010151458,normalized,evo,呼～吓我一跳。,ふあ～、びっくりした。,ふあ〜、びっくりした。
59259,mp1000_ev,86777,,86777,,10878,ch0010151459,blockwise,evo,竟然会从这种地方突然钻出来……,まさか、こんなとこから出てくるなんて……,まさか、こんなとこから出てくるなんて……
59260,mp1000_ev,86781,,86781,,10879,ch0030151460,blockwise,evo,看来它是通过听取脚步声而发现我们的。,あたしたちの足音を読み取って襲い掛かってきたみたいね。,あたしたちの足音を読み取って襲い掛かってきたみたいね。
59261,mp1000_ev,86788,,86788,,10880,ch0030151461,blockwise,evo,差点就让它打了个出其不意。,危うく不意を突かれるところだったわ。,危うく不意を突かれるところだったわ。
59262,mp1000_ev,86802,,86802,,10881,ch0020151462,blockwise,evo,如果被袭击的是村民，后果可就严重了。,村の人が襲われてたら大変なことになってましたね。,村の人が襲われてたら大変なことになってましたね。
59263,mp1000_ev,86805,,86805,,10882,ch0020151463,blockwise,evo,幸好我们已经把它击退掉了。,その前に退治できて良かった。,その前に退治できて良かった。
59264,mp1000_ev,86808,,86808,,10883,ch0030151464,blockwise,evo,嗯，确实如此……,ええ、本当に……,ええ、本当に……
59265,mp1000_ev,86811,,86811,,10884,ch0030151465,blockwise,evo,那我们这就回去向村长报告吧。,一応、ここの村長さんにも報告しておいた方がいいでしょうね。,一応、ここの村長さんにも報告しておいた方がいいでしょうね。
59266,mp1000_ev,86815,,86815,,10885,ch0020151466,blockwise,evo,嗯。,はい。,はい。
59267,mp1000_ev,86825,,86825,,10886,ch0010151467,blockwise,evo,好，我们走吧。,じゃ、行きましょ。,じゃ、行きましょ。
59268,mp1000_ev,87528,,87528,,14892,ch1410151468,blockwise,evo,啊……是你们！？,あ……君たち！？,あ……君たち！？
59269,mp1000_ev,87530,,87530,,14893,ch1410151469,blockwise,evo,刚、刚才那场地震……难道是……,さ、さっき地響きがしたけど……,さ、さっき地響きがしたけど……
59270,mp1000_ev,87533,,87533,,14894,ch1410151470,blockwise,evo,魔兽果真出现了吗？,やっぱり魔獣がでたのかい？,やっぱり魔獣がでたのかい？
59271,mp1000_ev,87543,,87543,,14895,ch0010151471,blockwise,evo,嘿嘿♪已经被我们干掉了。,えへへ♪もうやっつけちゃったよ。,えへへ♪もうやっつけちゃったよ。
59272,mp1000_ev,87545,,87545,,14896,ch1410151472,blockwise,evo,真、真的吗？,ほ、本当かい？,ほ、本当かい？
59273,mp1000_ev,87548,,87548,,14897,ch0030151473,blockwise,evo,嗯，已经把它击退了。,ええ、退治したわよ。,ええ、退治したわよ。
59274,mp1000_ev,87553,,87553,,14898,ch0030151474,blockwise,evo,虽然是个很难缠的家伙。,ちょっと厄介なやつだったけどね。,ちょっと厄介なやつだったけどね。
59275,mp1000_ev,87560,,87560,,14899,ch1410151475,blockwise,evo,呼，太好了。真是个振奋人心的好消息。,ふう、良かった。それは嬉しい知らせだよ。,ふう、良かった。それは嬉しい知らせだよ。
59276,mp1000_ev,87562,,87562,,14900,ch1410151476,blockwise,evo,这样一来，就不用担心魔兽会在农忙期间来袭击了。,これからの時期に魔獣騒ぎがあったらたまらないからな。,これからの時期に魔獣騒ぎがあったらたまらないからな。
59277,mp1000_ev,87565,,87565,,14901,ch1410151477,blockwise,evo,我现在就去把这个好消息告诉村长。,私は早速村長に知らせてくるよ。,私は早速村長に知らせてくるよ。
59278,mp1000_ev,87567,,87567,,14902,ch1410151478,blockwise,evo,你们真是帮了大忙啊。,本当に助かったよ。,本当に助かったよ。
59279,mp1000_ev,87569,,87569,,14903,ch1410151479,blockwise,evo,虽然没什么可招待各位的，还是请你们在这里好好休息。,何もない村だが、せめてゆっくり休んでいってくれ。,何もない村だが、せめてゆっくり休んでいってくれ。
59280,mp1000_ev,87572,,87572,,14904,ch0010151480,blockwise,evo,嗯，谢谢♪,うん、ありがと♪,うん、ありがと♪
59281,mp1000_ev,88883,,88883,,10737,ch0150151129,blockwise,evo,哎呀，你们又救了我一次啊。,──いやぁ、またまた助かりました。,──いやぁ、またまた助かりました。
59282,mp1000_ev,88886,,88886,,10738,ch0150151130,blockwise,evo,如果没有你们，我这次恐怕就真要送命了。,みなさんがいなかったら、今度こそダメだったかも知れません。,みなさんがいなかったら、今度こそダメだったかも知れません。
59283,mp1000_ev,88888,,88888,,10739,ch0150151131,blockwise,evo,我的研究经费还有一点节余，回去之后一定会送到协会，当作酬谢。,研究費が少しばかり出たのでお礼はギルドに振り込んでおきますね。,研究費が少しばかり出たのでお礼はギルドに振り込んでおきますね。
59284,mp1000_ev,88895,,88895,,10740,ch0010151132,blockwise,evo,所以我说一开始就该雇佣游击士嘛。,だから最初から遊撃士を雇いなさいってば。,だから最初からブレイサーを雇いなさいってば。
59285,mp1000_ev,88897,,88897,,10741,ch0150151133,blockwise,evo,好的，从下次开始，我一定会认真考虑你的建议。,はい、次回からはまじめに検討しますよ。,はい、次回からはまじめに検討しますよ。
59286,mp1000_ev,88903,,88903,,10742,ch0150151134,blockwise,evo,那么，我这就告辞了。,では、私はこれで失礼。,では、私はこれで失礼。
59287,mp1000_ev,88920,,88920,,10743,ch0030151135,blockwise,evo,等一下，难道不用我们把你送回城里吗？,ちょっと、町まで送っていかなくていいの？,ちょっと、町まで送っていかなくていいの？
59288,mp1000_ev,88927,,88927,,10744,ch0150151136,blockwise,evo,哈哈哈，要是连这种事都麻烦你们，我的钱包可就要彻底空了。,あははっ、そこまでお願いしたら財布が空になっちゃいますよ。,あははっ、そこまでお願いしたら財布が空になっちゃいますよ。
59289,mp1000_ev,88938,,88938,,10745,ch0150151137,blockwise,evo,好啦，各位……我们今后有缘再见吧。,それではみなさん……またどこかでお会いしましょう。,それではみなさん……またどこかでお会いしましょう。
59290,mp1000_ev,88961,,88961,,10746,ch0020151138,blockwise,evo,……真是个不可思议的人啊。,……不思議な人だね。,……不思議な人だね。
59291,mp1000_ev,88965,,88965,,10747,ch0010151139,blockwise,evo,哎，是吗？,え、そうかなぁ？,え、そうかなぁ？
59292,mp1000_ev,88968,,88968,,10748,ch0010151140,blockwise,evo,但我觉得他只是个很典型的学者啊。,典型的な学者さんって感じの人だと思うけど。,典型的な学者さんって感じの人だと思うけど。
59293,mp1000_ev,88973,,88973,,10749,ch0010151141,blockwise,evo,就是那种一旦专注于某件事情，就会对周围的一切都视而不见的类型。,何かに集中しちゃうと他のことが見えなくなるタイプね。,何かに集中しちゃうと他のことが見えなくなるタイプね。
59294,mp1000_ev,88979,,88979,,10750,ch0020151142,blockwise,evo,…………那不是你自己吗？,…………それって君じゃない。,…………それって君じゃない。
59295,mp1000_ev,88983,,88983,,10751,ch0010151143,blockwise,evo,唔……,むう。,むう。
59296,mp1000_ev,88989,,88989,,10752,ch0010151144,blockwise,evo,我和他还是有很大区别的！,あたしはもっと分別があるわよ！,あたしはもっと分別があるわよ！
59297,mp1000_ev,89011,,89011,,10753,ch0030151145,blockwise,evo,话说回来，以学者的标准而言，他说不定是个很厉害的人物。,でも、学者として見れば凄い人物なのかも知れないわね。,でも、学者として見れば凄い人物なのかも知れないわね。
59298,mp1000_ev,89015,,89015,,10754,ch0030151146,blockwise,evo,毕竟他敢孤身一人来这种地方。,なにしろこんなトコに一人で入っていくんだから。,なにしろこんなトコに一人で入っていくんだから。
59299,mp1000_ev,89018,,89018,,10755,ch0010151147,blockwise,evo,话虽如此……,そうかもしれないけど……,そうかもしれないけど……
59300,mp1000_ev,89026,,89026,,10756,ch0010151148,blockwise,evo,但最后还不是要靠我们去救。,結局、あたしたちが助けに行く羽目になるんじゃない。,結局、あたしたちが助けに行く羽目になるんじゃない。
59301,mp1000_ev,89029,,89029,,10757,ch0030151149,vector_search (0.94),evo,不过这也是游击士工作的一部分。,まあ、それが遊撃士稼業ってもんよ。,まあ、それがブレイサー稼業ってもんよ。
59302,mp1000_ev,89035,,89035,,10758,ch0030151150,exact,evo,好啦，我们也该回去了。,さてと、それじゃそろそろ行きましょ。,さてと、それじゃそろそろ行きましょ。
59303,mp1000_ev,89697,,89697,,11478,ch1370151183,exact,evo,你们准备好了吗？,準備はできたかい？,準備はできたかい？
59304,mp1000_ev,89713,,89713,,11486,ch0010151191,blockwise,evo,抱歉，还要再准备一下。,ごめん、まだちょっとかかりそう。,ごめん、まだちょっとかかりそう。
59305,mp1000_ev,89717,,89717,,11487,ch1370151192,blockwise,evo,请你们快一点。,大至急お願いするよ。,大至急お願いするよ。
59306,mp1000_ev,89719,,89719,,11488,ch1370151193,blockwise,evo,我有一笔很重要的生意要去谈。,大事な商談があるんだから。,大事な商談があるんだから。
59307,mp1000_ev,89736,,89736,,11479,ch0010151184,blockwise,evo,嗯，当然。,うん、もうバッチリ。,うん、もうバッチリ。
59308,mp1000_ev,89739,,89739,,11480,ch1370151185,blockwise,evo,我也准备好了。,僕の方も準備はいいよ。,僕の方も準備はいいよ。
59309,mp1000_ev,89743,,89743,,11481,ch1370151186,blockwise,evo,那么，接下来就要麻烦你们了。,では、後はお任せするよ。,では、後はお任せするよ。
59310,mp1000_ev,89757,,89757,,11482,ch0030151187,blockwise,evo,由这里一直向西走，就能到达古罗尼山顶了。,クローネ峠は街道をずっと西に行ったところよ。,クローネ峠は街道をずっと西に行ったところよ。
59311,mp1000_ev,89762,,89762,,11483,ch0030151188,blockwise,evo,路程比较远，途中可不要松懈哦。,先は長いけど気を抜かずに行きましょう。,先は長いけど気を抜かずに行きましょう。
59312,mp1000_ev,89765,,89765,,11484,ch0020151189,blockwise,evo,嗯。,はい。,はい。
59313,mp1000_ev,89769,,89769,,11485,ch0010151190,blockwise,evo,好，我们出发吧！,それじゃー、行きますか！,それじゃー、行きますか！
59314,mp1000_ev,90249,,90249,,11489,ch0010151194,exact,evo,对不起，哈尔德先生。我们得去补充一些装备。,ごめん、ハルトさん。ちょっと装備を補充しなくちゃ。,ごめん、ハルトさん。ちょっと装備を補充しなくちゃ。
