RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
88875,mp4010_02,29595,,29580,27299,44816,ch0020130476,blockwise,evo,啊，确实如此。,周遊道の外れに停めてあったんですか……,周遊道の外れに停めてあったんですか……
88876,mp4010_02,29598,,29582,27311,44817,ch0080130477,blockwise,evo,具体来说，我们打算抢夺周游道外停放的特务艇。,そういや、封鎖されて入れなかった場所があったな……,そういや、封鎖されて入れなかった場所があったな……
88877,mp4010_02,29609,,29593,27377,44818,ch0100130478,blockwise,evo,情报部飞艇……就是那群特务兵乘坐的那个！？,私の調査だと、数名の特務兵が常に見張りをしているようだ。,私の調査だと、数名の特務兵が常に見張りをしているようだ。
88878,mp4010_02,29612,,29595,27389,44819,ch0100130479,blockwise,evo,原来飞艇停放在周游道外围……,これを叩いて、離宮に連絡させて応援部隊をそちらに向かわせる。,これを叩いて、離宮に連絡させて応援部隊をそちらに向かわせる。
88879,mp4010_02,29625,,29598,27407,44820,ch0120130480,blockwise,evo,对了，有个地方封锁住不让人进去……,あ、なるほど……,あ、なるほど……
88880,mp4010_02,29628,,29609,27473,44821,ch0120130481,blockwise,evo,据我调查，有数名特务兵经常在那里看守。,その応援部隊を、要撃班が返り討ちにするってことね？,その応援部隊を、要撃班が返り討ちにするってことね？
88881,mp4010_02,29637,,29612,27491,44822,ch0330130482,blockwise,evo,对那里展开进攻，他们会联络离宫请求支援部队。,ならば、要撃班は私たちが引き受けた方がよさそうだな。,ならば、要撃班は私たちが引き受けた方がよさそうだな。
88882,mp4010_02,29640,,29625,27569,44823,ch0310130483,blockwise,evo,啊，原来如此……,たしかに、森での戦闘は魔獣退治で慣れっこだからな！,たしかに、森での戦闘は魔獣退治で慣れっこだからな！
88883,mp4010_02,29643,,29628,27587,44824,ch0320130484,blockwise,evo,那个支援部队就是伏击组要攻击的目标对吗？,銃使いもここにいるし……うってつけじゃないかねぇ？,銃使い（ガンナー）もここにいるし……うってつけじゃないかねぇ？
88884,mp4010_02,29652,,29637,27641,44825,ch0590130485,blockwise,evo,这样的话，伏击组就由我们四人来担当吧。,まさに適材適所だと思います。,まさに適材適所だと思います。
88885,mp4010_02,29655,,29640,27659,44826,ch0590130486,blockwise,evo,没错，在执行剿灭魔兽的任务时就已经习惯了森林里的战斗！,では、攪乱班と突入班ですが……,では、攪乱班と突入班ですが……
88886,mp4010_02,29669,,29643,27677,44827,ch0100130487,blockwise,evo,还有我这个用枪的……真是再合适不过了。,攪乱班は、陽動班と同じく親衛隊のメンバーが務めよう。,攪乱班は、陽動班と同じく親衛隊のメンバーが務めよう。
88887,mp4010_02,29671,,29652,27731,44828,ch0100130488,blockwise,evo,确实是人尽其材啊。,その方が、特務兵たちの注意を引きつけられるはずだ。,その方が、特務兵たちの注意を引きつけられるはずだ。
88888,mp4010_02,29681,,29655,27749,44829,ch0010130489,blockwise,evo,接下来是扰乱组和突击组……,……ということは……,……ということは……
88889,mp4010_02,29688,,29669,27833,44830,ch0020130490,blockwise,evo,和佯攻组一样，扰乱组就由亲卫队成员担当吧。,僕たちが突入班として人質を解放するわけですね。,僕たちが突入班として人質を解放するわけですね。
88890,mp4010_02,29699,,29671,27845,44831,ch0080130491,blockwise,evo,他们更能吸引特务兵的注意力。,みんなのお膳立てがあって初めて成立する大切な役割だ。,みんなのお膳立てがあって初めて成立する大切な役割だ。
88891,mp4010_02,29704,,29681,27905,44832,ch0080130492,blockwise,evo,……这么说……,気合いを入れる必要があるぜ。,気合いを入れる必要があるぜ。
88892,mp4010_02,29713,,29688,27947,44833,ch0010130493,blockwise,evo,我们就是突击组了，负责解救人质对吧。,そ、そう言われるとちょっとプレッシャーかも……,そ、そう言われるとちょっとプレッシャーかも……
88893,mp4010_02,29742,,29699,28013,44834,ch0100130494,blockwise,evo,其他人的所有行动都是为我们这最重要的角色在做准备。,フフ……そう心配することはないさ。,フフ……そう心配することはないさ。
88894,mp4010_02,29755,,29704,28043,44835,ch0320130495,blockwise,evo,一定要鼓足干劲啊。,何といっても武術大会の優勝メンバーだからねぇ。,何といっても武術大会の優勝メンバーだからねぇ。
88895,mp4010_02,29758,,29713,28097,44836,ch0330130496,blockwise,evo,话、话说到这份上，多少会感觉有压力啊……,敵の大部分は私たちが何とかしよう。,敵の大部分は私たちが何とかしよう。
88896,mp4010_02,29760,,29742,28271,44837,ch0330130497,blockwise,evo,呵呵……不用担心那么多。,君たちは人質救出だけを考えてくれればそれでいい。,君たちは人質救出だけを考えてくれればそれでいい。
88897,mp4010_02,29770,,29755,28349,44838,ch0010130498,blockwise,evo,不管怎么说，你们都是武术大会的冠军吧。,ユリアさん……先輩たち……,ユリアさん……先輩たち……
88898,mp4010_02,29784,,29758,28367,44839,ch0020130499,blockwise,evo,大部分敌人就交给我们来对付。,僕たちだけで人質を救うわけじゃない。,僕たちだけで人質を救うわけじゃない。
88899,mp4010_02,29787,,29760,28379,44840,ch0020130500,blockwise,evo,你们只需要考虑救出人质这一点就可以了。,力を合わせればきっと大丈夫さ。,力を合わせればきっと大丈夫さ。
88900,mp4010_02,29798,,29770,28439,44841,ch0010130501,blockwise,evo,尤莉亚中尉……各位前辈……,うん……！,うん……！
88901,mp4010_02,29801,,29784,28523,44842,ch0010130502,blockwise,evo,并不是只靠我们营救人质哦。,よし！やるっきゃないわよね！,よし！やるっきゃないわよね！
88902,mp4010_02,29810,,29787,28541,44843,ch0080130503,blockwise,evo,集合大家的力量一定没问题的。,おっと、いい気合いだな。,おっと、いい気合いだな。
88903,mp4010_02,29825,,29798,28607,44844,ch0590130504,blockwise,evo,嗯……！,これで作戦会議は終了ですね。,これで作戦会議は終了ですね。
88904,mp4010_02,29876,,29801,28625,44845,ch0590130505,blockwise,evo,好的！大干一场吧！,作戦決行は夜……闇に紛れてが望ましいでしょう。,作戦決行は夜……闇に紛れてが望ましいでしょう。
88905,mp4010_02,29878,,29810,28679,44846,ch0590130506,blockwise,evo,哦哦，很有干劲嘛。,一度作戦が始まってしまえば市街地に戻る余裕はありません。,一度作戦が始まってしまえば市街地に戻る余裕はありません。
88906,mp4010_02,29889,,29825,28769,44847,ch0590130507,blockwise,evo,作战会议到此结束。,今のうちに、足りないものを揃えてきてはいかがですか？,今のうちに、足りないものを揃えてきてはいかがですか？
88907,mp4010_02,29900,,29876,29075,44848,ch0010130508,blockwise,evo,作战计划今夜执行……夜色下行动成功率更高。,あ、それもそうね。,あ、それもそうね。
88908,mp4010_02,29911,,29878,29087,44849,ch0100130509,blockwise,evo,一旦开始作战，就没有机会回到市区了。,私は、王都に潜伏している部下に連絡を取ってこよう。,私は、王都に潜伏している部下に連絡を取ってこよう。
88909,mp4010_02,29918,,29889,29153,44850,ch0020130510,blockwise,evo,趁这段时间，补充一下缺的东西如何？,それじゃあ、一旦ここで解散ですね。,それじゃあ、一旦ここで解散ですね。
88910,mp4010_02,30412,,29900,29219,44729,ch0590130513,blockwise,evo,啊，说的也是呢。,おや、皆さん。,おや、皆さん。
88911,mp4010_02,30417,,29911,29285,44846,ch0590130506,blockwise,evo,我这就去和潜伏在王都的部下联络。,一度作戦が始まってしまえば市街地に戻る余裕はありません。,一度作戦が始まってしまえば市街地に戻る余裕はありません。
88912,mp4010_02,30419,,29918,29327,44731,ch0590130515,blockwise,evo,那么我们就暂时先分头行事吧。,もう準備はお済みですか？,もう準備はお済みですか？
88913,mp4010_02,30434,,30412,30150,44732,ch0590130516,blockwise,evo,哦，是你们。,わかりました。,わかりました。
88914,mp4010_02,30436,,30417,30180,44733,ch0590130517,blockwise,evo,一旦开始作战，就没有机会回到市区了。,それでは時間まで作戦を細かく詰めてしまいましょう。,それでは時間まで作戦を細かく詰めてしまいましょう。
88915,mp4010_02,30447,,30419,30192,44734,ch0590130518,blockwise,evo,已经准备完毕了吗？,わかりました。,わかりました。
88916,mp4010_02,30449,,30434,30276,44735,ch0590130519,blockwise,evo,好的。,準備が済んだら私に声をかけてください。,準備が済んだら私に声をかけてください。
88929,mp4010_02,35006,31745,34985,31619,,,unmatched,evo,请交出各地方分部的推荐信。,正遊撃士資格の推薦状を全て渡した。,
88976,mp4010_02,36254,,35532,34679,44953,ch0010100737,blockwise,evo,你们今后可以随意差遣他们。,あ、そういえば……,あ、そういえば……
88977,mp4010_02,36258,,35537,34709,44954,ch0010100738,blockwise,evo,喂……,ねえヨシュア。クローゼってそろそろ王都に来てるんじゃない？,ねえヨシュア。クローゼってそろそろ王都に来てるんじゃない？
88978,mp4010_02,36260,,35545,34757,44955,ch0020100739,blockwise,evo,哈哈，看来今后会比以前更忙啊。,そういえば生誕祭の前に王都に帰るって言ってたね。,そういえば生誕祭の前に王都に帰るって言ってたね。
88979,mp4010_02,36263,,36254,35802,44956,ch0020100740,blockwise,evo,啊，对了……,確かにもう来てるかもしれない。,確かにもう来てるかもしれない。
88980,mp4010_02,36278,,36258,35826,44957,ch0010100741,blockwise,evo,我说约书亚，克萝赛也差不多该到王都了吧？,ねえエルナンさん。,ねえエルナンさん。
88981,mp4010_02,36282,,36260,35838,44958,ch0010100742,blockwise,evo,她确实说过在诞生庆典之前要回王都的。,クローゼっていう名前のあたしたちと同じくらいの歳の女の子が訪ねてこなかった？,クローゼっていう名前のあたしたちと同じくらいの歳の女の子が訪ねてこなかった？
88982,mp4010_02,36284,,36263,35856,44959,ch0010100743,blockwise,evo,也许已经来了。,王都で会おうって約束してるんだけど……,王都で会おうって約束してるんだけど……
88983,mp4010_02,36286,,36278,35946,44960,ch0590100744,blockwise,evo,艾南哥哥，我想问一下。,クローゼさん、ですか？,クローゼさん、ですか？
88984,mp4010_02,36288,,36282,35970,44961,ch0590100745,blockwise,evo,有一个叫做克萝赛的女孩子来过这里吗？她和我们年纪差不多。,いえ、そのような方は訪ねていらっしゃいませんでしたが。,いえ、そのような方は訪ねていらっしゃいませんでしたが。
88985,mp4010_02,36292,,36284,35982,44962,ch0010100746,blockwise,evo,我们约好在王都见面的……,そっか……,そっか……
88986,mp4010_02,36302,,36286,35994,44963,ch0010100747,blockwise,evo,是叫克萝赛吗？,そういえば、滞在場所とか詳しいことは聞かなかったわね。,そういえば、滞在場所とか詳しいことは聞かなかったわね。
88987,mp4010_02,36305,,36288,36006,44964,ch0020100748,blockwise,evo,没有，并没有你所说的女孩子来过这里。,たしか裕福な親戚の家に泊めてもらうと言ってたけど……,たしか裕福な親戚の家に泊めてもらうと言ってたけど……
88988,mp4010_02,36307,,36292,36030,44965,ch0020100749,blockwise,evo,是吗……,さすがに、それだけで捜すのはちょっと無理がありそうだね。,さすがに、それだけで捜すのはちょっと無理がありそうだね。
88989,mp4010_02,36317,,36302,36090,44966,ch0590100750,blockwise,evo,对了，当时没有详细地问她会在哪里落脚呢。,約束をしているのならいずれ連絡もあるでしょう。,約束をしているのならいずれ連絡もあるでしょう。
88990,mp4010_02,36320,,36305,36108,44967,ch0590100751,blockwise,evo,她好像说过会在富裕的亲戚家住下来……,もしいらっしゃったら間違いなく承っておきますよ。,もしいらっしゃったら間違いなく承っておきますよ。
88991,mp4010_02,39097,,36307,36120,45385,ch0040181636,blockwise,evo,不过单凭这一点来寻找，似乎有点太过勉强了。,？？？,？？？
88992,mp4010_02,39100,,36317,36180,45386,ch0040181637,blockwise,evo,既然约好了，就肯定会取得联络的。,どうしてまた遊撃士協会に来たんだい？,どうしてまた遊撃士協会に来たんだい？
88993,mp4010_02,39113,,36320,36198,45387,ch0010181638,blockwise,evo,一旦有了消息，我会立刻告知你们的。,まあまあ、慌てなさんなって。,まあまあ、慌てなさんなって。
88994,mp4010_02,39116,,39097,36641,45388,ch0020181639,blockwise,evo,？？？,今、エルナンさんに呼び出してもらっています。,今、エルナンさんに呼び出してもらっています。
88995,mp4010_02,39121,,39100,36659,45389,ch0590181640,blockwise,evo,为什么要到游击士协会来呢？,ええ、はい。それでは遊撃士協会まで……,ええ、はい。それでは遊撃士協会まで……
88996,mp4010_02,39150,,39113,36737,45390,ch0590181641,blockwise,evo,哎呀呀，不要着急嘛。,皆さん、連絡が付きましたよ。,皆さん、連絡が付きましたよ。
88997,mp4010_02,39152,,39116,36755,45391,ch0590181642,blockwise,evo,我们马上让艾南先生把那个人叫过来。,すぐにでもこちらにいらっしゃるそうです。,すぐにでもこちらにいらっしゃるそうです。
88998,mp4010_02,39155,,39121,36785,45392,ch0040181643,blockwise,evo,嗯，好的，那么，就请到游击士协会来……,フッ、そんなにもボクに会いたくてたまらないのか。,フッ、そんなにもボクに会いたくてたまらないのか。
88999,mp4010_02,39163,,39150,36959,45393,ch0040181644,blockwise,evo,各位，联络完毕了。,ところで、その仔猫ちゃんはボクが知っているヒトなのかな？,ところで、その仔猫ちゃんはボクが知っているヒトなのかな？
89000,mp4010_02,39172,,39152,36971,45394,ch0010181645,blockwise,evo,那个人很快就会到这里了。,それはもう。よーく知ってると思うわよ。,それはもう。よーく知ってると思うわよ。
89001,mp4010_02,39183,,39155,36989,45395,ch0040181646,blockwise,evo,呵，这么急不可耐想和我这个天才演奏家见面啊。,むふふ……今、王都にいる仔猫ちゃんか……,むふふ……今、王都にいる仔猫ちゃんか……
89002,mp4010_02,39185,,39163,37037,45396,ch0040181647,blockwise,evo,对了，那个小猫咪是我以前认识的人吗？,やはりシェラ君か……それともカルナさんにアネラス君……,やはりシェラ君か……それともカルナさんにアネラス君……
89003,mp4010_02,39187,,39172,37091,45397,ch0040181648,blockwise,evo,当然啦，而且是你再熟悉不过的朋友哦。,いやいや、メイベル市長にリラ君という可能性もあるなぁ……,いやいや、メイベル市長にリラ君という可能性もあるなぁ……
89004,mp4010_02,39192,,39183,37157,45398,ch0040181649,blockwise,evo,呵呵……如今身在王都的小猫咪……,はっ、まさかクローディア姫やティータ君じゃないだろうねっ！？,はっ、まさかクローディア姫やティータ君じゃないだろうねっ！？
89005,mp4010_02,39206,,39185,37169,45399,ch0020181650,blockwise,evo,显然是雪拉……不然就是卡露娜女士或亚妮拉丝……,何と言うか……ある意味、すごい想像力ですね。,何と言うか……ある意味、すごい想像力ですね。
89006,mp4010_02,39229,,39187,37181,45400,ch0590181651,blockwise,evo,不对不对，也有可能是梅贝尔市长和莉拉……,ああ。もういらっしゃったようですね。,ああ。もういらっしゃったようですね。
89007,mp4010_02,39239,,39192,37211,45401,ch0040181652,blockwise,evo,啊，难道会是克萝蒂雅公主或缇妲吗！？,おお、ついに来たか！,おお、ついに来たか！
89008,mp4010_02,39245,,39206,37295,45402,ch0040181653,blockwise,evo,该怎么说呢……真是惊人的想象力啊。,ボクの愛しい人よ！さあ、入ってきたまえっ！,ボクの愛しい人よ！さあ、入ってきたまえっ！
89009,mp4010_02,39250,,39229,37433,45403,ch0110181654,blockwise,evo,啊，人已经到了。,……では、遠慮なく入らせてもらうぞ。,……では、遠慮なく入らせてもらうぞ。
89010,mp4010_02,39254,,39239,37493,45404,ch0040181655,blockwise,evo,哦哦，终于来了！,へっ……,へっ……
89011,mp4010_02,39301,,39245,37529,45405,ch0110181656,blockwise,evo,我心爱的人啊！快进来吧！,どうやら君たちが依頼を遂行してくれたようだな。,どうやら君たちが依頼を遂行してくれたようだな。
89012,mp4010_02,39303,,39250,37559,45406,ch0110181657,blockwise,evo,……那么，我就不客气了。,ありがとう。帝国大使館を代表して礼を言う。,ありがとう。帝国大使館を代表して礼を言う。
89013,mp4010_02,39308,,39254,37583,45407,ch0010181658,blockwise,evo,啊……,いえいえ、そんな。,いえいえ、そんな。
89014,mp4010_02,39310,,39301,37865,45408,ch0020181659,blockwise,evo,看来你们已经顺利完成委托了。,オリビエさん本人が望んだことでもありますし。,オリビエさん本人が望んだことでもありますし。
89015,mp4010_02,39320,,39303,37877,45409,ch0040181660,blockwise,evo,非常感谢，我代表帝国大使馆向你们致谢。,……話が見えないんだけど。,……話が見えないんだけど。
89016,mp4010_02,39322,,39308,37907,45410,ch0040181661,blockwise,evo,哪里哪里，不用客气啦。,ボクに会いたがっている仔猫ちゃんというのは……？,ボクに会いたがっている仔猫ちゃんというのは……？
89017,mp4010_02,39331,,39310,37919,45411,ch0110181662,blockwise,evo,奥利维尔是自愿和我们来的。,何を寝ぼけている。,何を寝ぼけている。
89018,mp4010_02,39344,,39320,37979,45412,ch0110181663,blockwise,evo,……我不太明白。,女王陛下直々のご招待だからこの際、今夜の晩餐会に出席することは認めてやろう。,女王陛下直々のご招待だからこの際、今夜の晩餐会に出席することは認めてやろう。
89019,mp4010_02,39346,,39322,37991,45413,ch0110181664,blockwise,evo,想见我的小猫咪在哪里……？,だが、だからといってお前の好き放題にはさせられん。,だが、だからといってお前の好き放題にはさせられん。
89020,mp4010_02,39348,,39331,38045,45414,ch0110181665,blockwise,evo,你在说什么梦话。,そのことを今一度、言い含めておこうと思ってな。,そのことを今一度、言い含めておこうと思ってな。
89021,mp4010_02,39358,,39344,38123,45415,ch0040181666,blockwise,evo,既然女王陛下亲自邀请，我也只能允许你参加今天的晚宴。,エ、エステル君！　ヨシュア君！,エ、エステル君！　ヨシュア君！
89022,mp4010_02,39361,,39346,38135,45416,ch0040181667,blockwise,evo,不过，别以为这样就能为所欲为。,ひどいじゃないか！ボクのことをダマしたのねっ！？,ひどいじゃないか！ボクのことをダマしたのねっ！？
89023,mp4010_02,39369,,39348,38147,45417,ch0010181668,blockwise,evo,我必须要再次对你强调这一点。,なにを人聞きの悪い……,なにを人聞きの悪い……
89024,mp4010_02,39372,,39358,38207,45418,ch0020181669,blockwise,evo,艾、艾丝蒂尔！约书亚！,僕たち、女性が待ってるとは一言も言ってませんけど……,僕たち、女性が待ってるとは一言も言ってませんけど……
89025,mp4010_02,39382,,39361,38225,45419,ch0110181670,blockwise,evo,你们太残忍了吧！？怎么可以欺骗我！？,さて……夕方まであまり時間はない。,さて……夕方まであまり時間はない。
89026,mp4010_02,39384,,39369,38273,45420,ch0110181671,blockwise,evo,不要说得这么难听……,色々と釘を刺しておきたいしとっとと大使館に戻るぞ。,色々と釘を刺しておきたいしとっとと大使館に戻るぞ。
89027,mp4010_02,39435,,39372,38291,45421,ch0040181672,blockwise,evo,我们并没说过等你的人是女性啊……,あ～れ～っ！,あ〜れ〜っ！
89028,mp4010_02,39452,,39382,38351,45422,ch0590181673,blockwise,evo,好了……天很快就要黑了。,ふむ、これで一件落着ですね。,ふむ、これで一件落着ですね。
89029,mp4010_02,39465,,39384,38363,45423,ch0590181674,blockwise,evo,还有很多注意事项要对你讲，赶快回大使馆吧。,査定も済ませたので報酬を受け取ってください。,査定も済ませたので報酬を受け取ってください。
89030,mp4010_02,39467,,39435,38669,45424,ch0590181675,blockwise,evo,哎～呀～！,正遊撃士の手帳はまだ出来ていないので準遊撃士の方に書かせてもらいますよ。,正遊撃士の手帳はまだ出来ていないので準遊撃士の方に書かせてもらいますよ。
89031,mp4010_02,39483,,39452,38771,45425,ch0010181676,blockwise,evo,呼，总算是告一段落了。,うーん、微妙に後ろめたいけど納得できる依頼だったからいいか。,うーん、微妙に後ろめたいけど納得できる依頼だったからいいか。
89032,mp4010_02,39487,,39465,38849,45426,ch0010181677,blockwise,evo,审核已经完成了，请收下奖励。,それじゃあ生誕祭の見物を再開しましょ。,それじゃあ生誕祭の見物を再開しましょ。
89033,mp4010_02,39490,,39467,38861,45427,ch0020181678,blockwise,evo,因为还没有准备好正游击士手册，所以暂且用准游击士手册来记录。,うん、そうだね。,うん、そうだね。
89034,mp4010_02,39492,,39483,38957,45428,ch0020181679,blockwise,evo,嗯，虽然有点内疚，但这种结果大概是最好的。,一通り回ったら東街区の休憩所に行こうか。,一通り回ったら東街区の休憩所に行こうか。
89035,mp4010_02,42226,,39487,38981,45053,ch0590101129,exact,evo,那么，我们继续去参观诞生庆典吧。,おはようございます、みなさん。,おはようございます、みなさん。
89036,mp4010_02,42229,40057,39490,38999,,,unmatched,evo,嗯，好的。,おはよ～、エルナンさん。クルツさんも来てたんだ。,
89037,mp4010_02,42267,40285,39492,39011,,,unmatched,evo,逛一圈之后，就去东街区的小公园。,ああ、今朝の依頼を受け取りにね。,
89038,mp4010_02,42271,40309,42226,40039,,,unmatched,evo,早上好啊，各位。,ジンさん、無事に出場メンバーを揃えられたようで何よりだ。,
89039,mp4010_02,42280,40363,42229,40057,,,unmatched,evo,早上好，艾南先生。克鲁茨先生也在啊。,はは、おかげさまでな。気にかけてくれてありがとうよ。,
89040,mp4010_02,42283,40381,42267,40285,,,unmatched,evo,嗯，我是来承接今早的委托的。,ところで……今朝の依頼ってのは？,
89041,mp4010_02,42287,40405,42271,40309,,,unmatched,evo,阵先生，看到你顺利凑齐了参赛成员真是太好了。,掲示板の方には何も貼られてないような。,
89042,mp4010_02,42298,40471,42280,40363,,,unmatched,evo,哈哈，托你的福。谢谢你的关心。,ええ、今は王都周辺を軍が巡回していることもあって、ギルドへの依頼は少ないんですが。,
89043,mp4010_02,42310,40543,42283,40381,,,unmatched,evo,话说回来……今早的委托是什么？,それでも小さな仕事はいくつか届いていましてね。,
89044,mp4010_02,42322,40615,42287,40405,,,unmatched,evo,公告栏上好像什么都没贴啊。,そういったものを貼りださずに回してもらっているんだ。,
89045,mp4010_02,42324,40627,42298,40471,,,unmatched,evo,是的，现在王都周边有王国军巡逻，所以游击士协会的委托比较少。,今の内に片づけてしまいたいからね。,
89046,mp4010_02,42336,40699,42310,40543,,,unmatched,evo,不过还是有一些小工作送来了。,へ～……って、クルツさん一人で！？,
89047,mp4010_02,42351,40789,42322,40615,,,unmatched,evo,我请他不要张贴这些工作，而是直接分配给我。,カルナ君たちと分担しているさ。,
89048,mp4010_02,42353,40801,42324,40627,,,unmatched,evo,我想趁现在把它们处理掉。,少数精鋭で効率よく対処できるよう陣頭指揮は取っているがね。,
89049,mp4010_02,42364,40867,42336,40699,,,unmatched,evo,这样啊……什么，就靠克鲁茨先生一个人！？,いやはや、頭が下がるねぇ。あなた方も試合を控える身だろうに。,
89050,mp4010_02,42367,40885,42351,40789,,,unmatched,evo,我是和卡露娜他们分工合作的。,はは、ウォーミングアップにも丁度いいからね。,
89051,mp4010_02,42378,40951,42353,40801,,,unmatched,evo,我负责统筹指挥，让少数精英可以高效处理。,では、私は失礼する。,
89052,mp4010_02,42380,,42364,40867,46256,ch0330141611,exact,evo,哎呀，真是令人钦佩啊。你们也是要参加比赛的人呢。,そうそう、もし対戦することになったらお手柔らかに頼むよ。,そうそう、もし対戦することになったらお手柔らかに頼むよ。
89053,mp4010_02,42383,,42367,40885,46257,ch0020141612,exact,evo,哈哈，正好当作热身运动嘛。,こちらこそよろしくお願いします。,こちらこそよろしくお願いします。
89054,mp4010_02,42434,41287,42378,40951,,,unmatched,evo,那么，我先告辞了。,うーん……まさにデキる人ってカンジ。,
89055,mp4010_02,42436,41299,42380,40963,,,unmatched,evo,对了，如果我们在比赛中相遇请手下留情啊。,王都の遊撃士の中でも、特に優秀な人みたいですね。,
89056,mp4010_02,42448,41371,42383,40981,,,unmatched,evo,彼此彼此，请多多指教。,《方術使い》クルツと言えば共和国でも名の知れた男だ。,
89057,mp4010_02,42460,41443,42434,41287,,,unmatched,evo,嗯……真是个能干的人啊。,昨日の予選でもいい動きをしてたっけな。,
89058,mp4010_02,42476,41539,42436,41299,,,unmatched,evo,看来是王都游击士中特别优秀的人呢。,でも……武術大会もあるのにさすがに大変過ぎないかなあ？,
89059,mp4010_02,42489,41617,42448,41371,,,unmatched,evo,《方术师》克鲁茨这个名字在共和国也是赫赫有名的。,彼なら心配いりませんよ、……と言いたい所ですが。,
89060,mp4010_02,42502,41695,42460,41443,,,unmatched,evo,昨天的预赛他也表现得很出色呢。,今年は武術大会のリーダーも務める以上負担はそれなりにあるでしょう。,
89061,mp4010_02,42504,41707,42476,41539,,,unmatched,evo,可是……武术大会期间还要忙这些会不会太辛苦了？,最近は、少し疲れたような顔を見せることもありますし……,
89062,mp4010_02,42506,41719,42489,41617,,,unmatched,evo,我本来想说他的话不用担心……,そこで折り入ってご相談があるのですが。,
89063,mp4010_02,42521,41809,42502,41695,,,unmatched,evo,但今年他还要担任武术大会的领队，负担确实不小啊。,水臭い事言わないで、エルナンさん。,
89064,mp4010_02,42523,41821,42504,41707,,,unmatched,evo,最近偶尔也会看到他露出疲惫的表情……,あたしたちも遊撃士なんだし、回せる仕事は回してよ！,
89065,mp4010_02,42526,41839,42506,41719,,,unmatched,evo,所以我有件事想和你们商量。,そうだね、少しでもクルツさんの負担が軽くなるなら。,
89066,mp4010_02,42529,41857,42521,41809,,,unmatched,evo,别这么见外，艾南先生。,ここで知らぬ顔しちゃ《不動》の名が泣くってもんさ。,
89067,mp4010_02,42532,41875,42523,41821,,,unmatched,evo,我们也是游击士，有工作就分配给我们吧！,僕たちにとってもウォーミングアップになりそうだね。,
89068,mp4010_02,42541,41929,42526,41839,,,unmatched,evo,是啊，如果能减轻克鲁茨先生的负担就好了。,ありがとうございます。そう言ってくれると思っていました。,
89069,mp4010_02,42564,42067,42529,41857,,,unmatched,evo,在这种时候装作不知道的话，就要对不起《不动》的名号了。,それではみなさん、どうかよろしくお願いします。,
89070,mp4010_02,42572,,42532,41875,36490,ch0010071280,exact,evo,对我们来说也正好是热身运动呢。,オッケー、任せて！,オッケー、任せて！
89071,mp4010_02,44199,42911,42541,41929,,,unmatched,evo,谢谢大家。我就知道你们会这么说的。,皆さん、掲示板の依頼を見て頂いたようですね。,
89072,mp4010_02,44207,42959,42564,42067,,,unmatched,evo,那么各位，拜托你们了。,うん、街道に魔獣の群れが出ちゃってるのよね？,
89073,mp4010_02,44209,42971,42572,42115,,,unmatched,evo,好，交给我们吧！,それも一ヶ所ではなさそうですね。,
89074,mp4010_02,44217,43019,44199,42911,,,unmatched,evo,各位，看来你们已经看过公告栏上的委托了。,ええ、普段は見かけない種類が周遊道を中心に現れていまして。,
89075,mp4010_02,44219,43031,44207,42959,,,unmatched,evo,嗯，街道上出现了魔兽群吧？,本来、奥地で生息していたものが街道に下りてきたようなのです。,
89076,mp4010_02,44228,43085,44209,42971,,,unmatched,evo,而且看起来不止一个地方。,な、なんでそんなことになっちゃったわけ？,
89077,mp4010_02,44231,43103,44217,43019,,,unmatched,evo,是的，平时见不到的种类出现在以周游道为中心的地方。,ふむ、推測になっちまうが。,
89078,mp4010_02,44237,43139,44219,43031,,,unmatched,evo,原本栖息在深处的魔兽似乎到街道上来了。,エルベ離宮に軍が駐留したのが影響しているんじゃないか？,
89079,mp4010_02,44249,43211,44228,43085,,,unmatched,evo,为、为什么会变成这样啊？,ええ、定期的に訓練が行われ軍用艇も行き来しているようですし。,
89080,mp4010_02,44253,43235,44231,43103,,,unmatched,evo,唔，虽然只是我的推测。,そういった環境の変化によって追い立てられたのかもしれません。,
89081,mp4010_02,44262,43289,44237,43139,,,unmatched,evo,王国军驻扎艾尔贝离宫可能产生了影响吧？,あ、あんですってぇ～！本当、ロクなことしないわね。,
89082,mp4010_02,44265,43307,44249,43211,,,unmatched,evo,是的，定期进行训练的军用艇似乎也频繁往来。,やれやれ、少しばかり魔獣が気の毒にも思えてくるよ。,
89083,mp4010_02,44268,43325,44253,43235,,,unmatched,evo,可能是因为这些环境变化把它们赶了出来。,ですが、街道の安全を考えると放置するわけにもいきませんね。,
89084,mp4010_02,44277,43379,44262,43289,,,unmatched,evo,什、什么啊～！真是，净干些不好的事。,ええ、完全に居ついてしまう前に対処が必要でしょう。,
89085,mp4010_02,44282,43391,44265,43307,,,unmatched,evo,哎呀呀，倒是让人对魔兽有些同情起来了。,問題の魔獣が姿を現すのはちょうど今の時間帯……,
