RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
65282,mp2000,28355,28241,28355,28241,,,unmatched,evo,从刚才开始，里面就很吵……,さっきから中が騒がしいなぁ……,
65283,mp2000,28357,28253,28357,28283,,,unmatched,evo,发生什么事了？,何が起きているんだろう。,
65284,mp2000,28364,28271,28364,28271,,,unmatched,evo,有个看上去很有钱的大叔一边发着牢骚一边走了……,金持ちそうなオジサンが文句いいながら出て行ったけど……,
65285,mp2000,28366,28283,28366,28283,,,unmatched,evo,发生什么事了？,何があったんだい？,
65286,mp2000,28378,28307,28378,28307,,,unmatched,evo,就在刚才，雷斯顿要塞的人向我们这里下达了命令。,さっき、レイストン要塞から伝令が来たみたいなんだ。,
65287,mp2000,28380,28319,28380,28319,,,unmatched,evo,会是什么命令呢？,何の伝令だったんだろうね。,
65288,mp2000,28903,28410,28903,28410,,,unmatched,evo,哦，好久没看到旅行者了。,おや、旅行者なんて久しぶりだな。,
65289,mp2000,28905,28422,28905,28422,,,unmatched,evo,在大家都去王都的时候，你们却要去卢安观光吗？,みんなが王都に行くときにあえてルーアン観光かい？,
65290,mp2000,28907,28434,28907,28434,,,unmatched,evo,唔，还真是与众不同啊。,うん、それってけっこう渋いかもね。,
65291,mp2000,28915,28458,28915,28458,,,unmatched,evo,换个角度想想，去人少的地方旅游其实也挺不错的。,考えて見れば観光なんてみんながいない時に行った方がお得だよな。,
65292,mp2000,28917,28470,28917,28470,,,unmatched,evo,各个景点都很安静，而且住宿费用还比旅游旺季便宜……,名所もすいてるしホテルも安くなるだろうし……,
65293,mp2000,28919,28482,28919,28482,,,unmatched,evo,不过，诞生庆典毕竟是一年只有一次的活动。,ああ、でも生誕祭は今しか見れないんだよねー。,
65294,mp2000,28921,28494,28921,28494,,,unmatched,evo,唔，真头疼啊。,うう～ん、悩むな。,
65295,mp2000,28933,28518,28933,28518,,,unmatched,evo,呼，没想到这么快就取消盘查了。,ふう、意外と早く検問が解除されてね。,
65296,mp2000,28935,28530,28935,28530,,,unmatched,evo,现在已经恢复到平时的警备状态了。,もう通常の警備態勢に戻ったんだよ。,
65297,mp2000,28937,28542,28937,28542,,,unmatched,evo,虽然不知道具体情况，但应该是已经抓住犯人了。,詳しいことは聞いてないけど、きっと犯人が捕まったんだろうね。,
65298,mp2000,28946,28566,28946,28566,,,unmatched,evo,……关所正处于戒严状态。,……今、関所は厳戒態勢でね。,
65299,mp2000,28948,28578,28948,28578,,,unmatched,evo,抱歉，我们在执勤时禁止私语。,悪いけど私語は慎むように言われているんだ。,
65300,mp2000,28959,28608,28959,28608,,,unmatched,evo,我们关所接到了联络……,一応、うちの関所にも連絡が入ったんだけどさ……,
65301,mp2000,28961,28620,28961,28620,,,unmatched,evo,听说蔡斯市的所有导力器在昨天突然同时停止运转了。,昨日、ツァイスでオーブメントが一斉に使えなくなったらしいね。,
65302,mp2000,28963,28632,28963,28632,,,unmatched,evo,如果卢安市也发生那种情况……,もし同じことがルーアンで起こったら……,
65303,mp2000,28965,28644,28965,28644,,,unmatched,evo,伦格兰德大桥就会无法合上了。,ラングランド大橋が上がりっぱなしになっちゃうね。,
65304,mp2000,28973,28668,28973,28668,,,unmatched,evo,听说中央工房制造过很多奇怪的东西……,中央工房ではいろいろとおかしなものを作ってるって聞いたことがあるけど……,
65305,mp2000,28975,28680,28975,28680,,,unmatched,evo,不过，要怎样才能造出可以使导力瘫痪的东西呢？,導力を止めちまう代物なんてどうやって作ったんだろうね。,
65306,mp2000,28987,28704,28987,28704,,,unmatched,evo,过了这道大门，就是蔡斯地区了。,扉の向こうはもうツァイス地方だ。,
65307,mp2000,28989,28716,28989,28716,,,unmatched,evo,里面的卡鲁迪亚隧道是个很独特的地方………,この先のカルデア隧道はちょっと変わってて……,
65308,mp2000,28991,28728,28991,28728,,,unmatched,evo,无论你们去过多少地方，进去之后都会感到很新奇的。,どんなに旅なれた人にとっても新鮮な旅路になることは請け合いさ。,
65309,mp2000,29002,28758,29002,28758,,,unmatched,evo,关所好像来了一个蛮不讲理的人。,何だかとんでもない人が関所に来ているらしいね。,
65310,mp2000,29011,28782,29011,28782,,,unmatched,evo,队长和副队长都在拼命写刚才那起事件的报告书呢。,隊長と副長が必死でさっきの報告書を書いてたよ。,
65311,mp2000,29013,28830,29013,28830,,,unmatched,evo,我早就听说过有关公爵的传言，但真没想到他是个那么蛮横的人。,公爵ってウワサじゃ聞いてたけどとんでもない人だよね。,
65312,mp2000,29015,28842,29015,28842,,,unmatched,evo,幸好我今天负责盘查工作。,今日は俺、検問の当番でよかったよ。,
65313,mp2000,29023,28830,29023,28830,,,unmatched,evo,我早就听说过有关公爵的传言，但真没想到他是个那么蛮横的人。,公爵ってウワサじゃ聞いてたけどとんでもない人だよね。,
65314,mp2000,29025,28842,29025,28842,,,unmatched,evo,幸好我今天负责盘查工作。,今日は俺、検問の当番でよかったよ。,
65315,mp2000,29037,28866,29037,28866,,,unmatched,evo,在这里站岗，不仅可以欣赏美丽的景色，还能呼吸新鲜的空气，真是很不错。,ここの見張りって景色はいいし空気は爽やかで役得だよ。,
65316,mp2000,29039,28878,29039,28878,,,unmatched,evo,不过，到了冬天就比较辛苦了。,冬になると辛いけどね。,
65317,mp2000,29134,29087,29134,29087,,,unmatched,evo,遗迹竟然会形成瀑布，真是罕见啊。,遺跡そのものが滝になってるなんて珍しいよな。,
65318,mp2000,29745,,29745,29572,18721,ch1730160121,blockwise,evo,哦，是你们啊。,おう、おまえさん方か。,おう、おまえさん方か。
65319,mp2000,29747,,29747,29218,18722,ch1730160122,blockwise,evo,嗯…………？,うん…………？,うん…………？
65320,mp2000,29749,,29749,29230,18723,ch1730160123,blockwise,evo,喂，那个大背包是……,おい、その大きなカバンは……,おい、その大きなカバンは……
65321,mp2000,29753,,29753,29248,18724,ch0010160124,blockwise,evo,哦，这是维修工具包。,うん、整備用のカバンだって。,うん、整備用のカバンだって。
65322,mp2000,29758,,29758,29254,18724,ch0010160124,exact,evo,哦，这是维修工具包。,うん、整備用のカバンだって。,うん、整備用のカバンだって。
65323,mp2000,29765,,29765,29272,18725,ch0010160125,exact,evo,里面好像装着您在检修时使用的工具。,おじいさんが点検に使う道具が入ってるんでしょ？,おじいさんが点検に使う道具が入ってるんでしょ？
65324,mp2000,29770,,29770,29278,18725,ch0010160125,blockwise,evo,里面好像装着您在检修时使用的工具。,おじいさんが点検に使う道具が入ってるんでしょ？,おじいさんが点検に使う道具が入ってるんでしょ？
65325,mp2000,29775,,29775,29290,18726,ch1730160126,blockwise,evo,哦，果然如此。定期检查的日子已经快到了啊。,おお、やはりそうじゃったか。もう定期検査の時期じゃからのう。,おお、やはりそうじゃったか。もう定期検査の時期じゃからのう。
65326,mp2000,29779,,29779,29308,18727,ch0020160127,blockwise,evo,我们接到委托，来给您送工具包……,ちょうど依頼があってカバンを届けに来たんですが……,ちょうど依頼があってカバンを届けに来たんですが……
65327,mp2000,29784,,29784,29314,18727,ch0020160127,exact,evo,我们接到委托，来给您送工具包……,ちょうど依頼があってカバンを届けに来たんですが……,ちょうど依頼があってカバンを届けに来たんですが……
65328,mp2000,29791,,29791,29332,18728,ch0020160128,exact,evo,……但在这种状况下，恐怕没法进行检查啊。,……でも、この状況では点検なんかとても無理ですね。,……でも、この状況では点検なんかとても無理ですね。
65329,mp2000,29796,,29796,29338,18728,ch0020160128,blockwise,evo,……但在这种状况下，恐怕没法进行检查啊。,……でも、この状況では点検なんかとても無理ですね。,……でも、この状況では点検なんかとても無理ですね。
65330,mp2000,29801,,29801,29350,18729,ch1730160078,blockwise,evo,唔……你说得没错。,む、むむう。おまえさんの言う通りじゃな。,む、むむう。おまえさんの言う通りじゃな。
65331,mp2000,29803,,29803,29362,18730,ch1730160130,blockwise,evo,现在连灯塔都进不去，自然没法进行检查。,灯台の中に入れんのでは検査もヘチマもないわい。,灯台の中に入れんのでは検査もヘチマもないわい。
65332,mp2000,29807,,29807,29380,18731,ch0010160131,blockwise,evo,看来要先去击退那些魔兽啊。,やっぱりまずは魔獣退治ってことね。,やっぱりまずは魔獣退治ってことね。
65333,mp2000,29812,,29812,29386,18731,ch0010160131,blockwise,evo,看来要先去击退那些魔兽啊。,やっぱりまずは魔獣退治ってことね。,やっぱりまずは魔獣退治ってことね。
65334,mp2000,29817,,29817,29398,18732,ch1730160132,blockwise,evo,嗯，你们要尽快解决啊，不然我根本没法工作。,うむ、早くなんとかしとくれ。このままでは仕事にならんからな。,うむ、早くなんとかしとくれ。このままでは仕事にならんからな。
65335,mp2000,29819,,29819,29410,18733,ch1730160133,blockwise,evo,总之，拜托你们了。,では、頼んだぞい。,では、頼んだぞい。
65336,mp2000,29829,,29829,29572,18734,ch1730160113,blockwise,evo,哦，是你们啊。,おう、おまえさん方。,おう、おまえさん方。
65337,mp2000,29831,,29831,29452,18735,ch1730160114,blockwise,evo,把魔兽击退了吗？,魔獣退治の首尾はどうじゃ？,魔獣退治の首尾はどうじゃ？
65338,mp2000,29835,,29835,29602,18736,ch0010160115,normalized,evo,嗯……还需要一点时间。,う～ん、もうちょっと時間がかかるかも。,う〜ん、もうちょっと時間がかかるかも。
65339,mp2000,29840,,29840,29608,18736,ch0010160115,normalized,evo,嗯……还需要一点时间。,う～ん、もうちょっと時間がかかるかも。,う〜ん、もうちょっと時間がかかるかも。
65340,mp2000,29845,,29845,29488,18716,ch1730160116,blockwise,evo,这样啊……请你们快一点吧。,そうか……早いとこなんとかしとくれよ。,そうか……早いとこなんとかしとくれよ。
65341,mp2000,29847,,29847,29548,18720,ch1730160117,blockwise,evo,现在连灯塔都进不去，没法进行检查。,灯台の中に入れんのでは点検もヘチマもないからのう。,灯台の中に入れんのでは点検もヘチマもないからのう。
65342,mp2000,29855,,29855,29656,18739,ch1730160118,blockwise,evo,什么？你们难道要去别的地方？,なんじゃ？　もしかしてどこかよそに行くつもりか？,なんじゃ？　もしかしてどこかよそに行くつもりか？
65343,mp2000,29857,,29857,29668,18740,ch1730160119,blockwise,evo,可以是可以……但要早点回来啊。,別に構わんが…………早いとこ戻って来ておくれよ。,別に構わんが…………早いとこ戻って来ておくれよ。
65344,mp2000,29859,,29859,29548,18720,ch1730160117,blockwise,evo,现在连灯塔都进不去，没法进行检查。,灯台の中に入れんのでは点検もヘチマもないからのう。,灯台の中に入れんのでは点検もヘチマもないからのう。
65345,mp2000,29871,,29871,29572,18734,ch1730160113,exact,evo,哦，是你们啊。,おう、おまえさん方。,おう、おまえさん方。
65346,mp2000,29873,,29873,29584,18735,ch1730160114,exact,evo,把魔兽击退了吗？,魔獣退治の首尾はどうじゃ？,魔獣退治の首尾はどうじゃ？
65347,mp2000,29877,,29877,29602,18736,ch0010160115,normalized,evo,嗯……还需要一点时间。,う～ん、もうちょっと時間がかかるかも。,う〜ん、もうちょっと時間がかかるかも。
65348,mp2000,29882,,29882,29608,18736,ch0010160115,normalized,evo,嗯……还需要一点时间。,う～ん、もうちょっと時間がかかるかも。,う〜ん、もうちょっと時間がかかるかも。
65349,mp2000,29887,,29887,29620,18737,ch1730160137,blockwise,evo,唔～这样啊……,むむう、そうか…………,むむう、そうか…………
65350,mp2000,29889,,29889,29632,18738,ch1730160138,blockwise,evo,已经临近定期检查的日子了，你们要尽快解决。,定期点検の時期も近いんじゃ早いとこなんとかしとくれよ。,定期点検の時期も近いんじゃ早いとこなんとかしとくれよ。
65351,mp2000,29897,,29897,29656,18739,ch1730160118,blockwise,evo,什么？你们难道要去别的地方？,なんじゃ？　もしかしてどこかよそに行くつもりか？,なんじゃ？　もしかしてどこかよそに行くつもりか？
65352,mp2000,29899,,29899,29668,18740,ch1730160119,blockwise,evo,可以是可以……但要早点回来啊。,別に構わんが…………早いとこ戻って来ておくれよ。,別に構わんが…………早いとこ戻って来ておくれよ。
65353,mp2000,29901,,29901,29680,18741,ch1730160141,blockwise,evo,定期检查的日子已经临近了。,定期点検の時期も近いのでのう。,定期点検の時期も近いのでのう。
65354,mp2000,32662,,32662,32504,26960,ch0010060273,blockwise,evo,啊，这里是校门……,あっと、ここは校門ね……,あっと、ここは校門ね……
65355,mp2000,32664,,32664,32516,26961,ch0010060274,blockwise,evo,门还开着，是不是还会有客人来呢？,門が開いてるってことは、まだお客さんが来るのかな？,門が開いてるってことは、まだお客さんが来るのかな？
65356,mp2000,32666,,32666,32528,26962,ch0020060275,blockwise,evo,说不定。,かも知れないね。,かも知れないね。
65357,mp2000,32668,,32668,32540,26963,ch0020060276,blockwise,evo,因为离舞台剧开始还有一些时间。,劇が始まるまでまだちょっと時間があるし。,劇が始まるまでまだちょっと時間があるし。
65358,mp2000,32670,,32670,32552,26964,ch0060060277,blockwise,evo,嗯，很多人来这里都是为了看舞台剧。,ええ、お芝居を目当てにいらっしゃる方も多いんです。,ええ、お芝居を目当てにいらっしゃる方も多いんです。
65359,mp2000,32672,,32672,32564,26965,ch0060060278,blockwise,evo,我们继续参观吧，趁现在好好玩。,では、見物を続けましょうか。楽しむなら今のうちですよ。,では、見物を続けましょうか。楽しむなら今のうちですよ。
65360,mp2000,32674,,32674,32576,26966,ch0010060279,blockwise,evo,嗯，走吧！,うん、行こっ！,うん、行こっ！
65361,mp2000,32797,,32797,32764,19257,ch1070160718,exact,evo,不好意思，可以直接去玛诺利亚村吗？,済まないが、まっすぐマノリアに行ってくれないか。,済まないが、まっすぐマノリアに行ってくれないか。
65362,mp2000,32799,,32799,32776,19258,ch1070160719,exact,evo,我还要去格兰赛尔谈生意，时间很紧的。,グランセルで急ぎの商談があるのでな。,グランセルで急ぎの商談があるのでな。
65363,mp2000,32835,32814,32835,32814,,,unmatched,evo,石墙完全倒塌了，可以闻到一股刺鼻的气味。,石壁は完全に崩れ落ちており、あたりには刺激臭が漂っている。,
65364,mp2000,32871,32850,32871,32850,,,unmatched,evo,门板被烧得焦黑，合叶部分像是被人扯坏的。,残骸となった扉の蝶つがいは引きちぎられたように壊れている。,
65365,mp2000,33045,32886,33045,32886,,,unmatched,evo,院长种植的香草被连根拔起，扔得到处都是。,植えられていたハーブが根元から引き抜かれて散乱している。,
65366,mp2000,33314,33155,33314,33155,,,unmatched,evo,户外餐桌的周围是东倒西歪的圆木椅。,屋外用のテーブルの周りには丸太のイスが散乱している。,
65367,mp2000,33538,33379,33538,33379,,,unmatched,evo,花坛里的泥土撒了一地。,花壇からこぼれた土が地面に撒き散らされている。,
65368,mp2000,33762,33603,33762,33603,,,unmatched,evo,用于烧暖炉的木柴散落一地。,暖炉用の薪が散乱している。,
65369,mp2000,34016,33857,34016,33857,,,unmatched,evo,奶桶翻倒在地，里面空空如也。,倒れたミルクタンクはすでに空っぽになっている。,
65370,mp2000,34240,34081,34240,34081,,,unmatched,evo,装食物的木桶被烧得焦黑。,食料品が入っていた樽は真っ黒に焦げている。,
65371,mp2000,34494,,34494,34353,21006,ch0010170471,normalized,evo,（虽然很在意，  但现在必须赶快去仓库……！）,（気になるけど、  今は倉庫に急がないと……！）,（気になるけど、今は倉庫に急がないと……！）
65372,mp2000,34500,,34500,34365,21007,ch0020170472,normalized,evo,（没时间  去别的地方了。）,（他のことにかまっている  余裕はないな。）,（他のことにかまっている余裕はないな。）
65373,mp2000,34502,,34502,34377,21008,ch0020170473,exact,evo,（……赶快去最深处的仓库吧。）,（……一番奥の倉庫に急ごう。）,（……一番奥の倉庫に急ごう。）
65374,mp2000,34540,,34540,34443,21032,ch0010170474,normalized,evo,唔～掉进水里的到底是什么呢？,う～ん、何が落ちてるんだろう。,う〜ん、何が落ちてるんだろう。
65375,mp2000,34542,,34542,34455,21033,ch0020170475,exact,evo,如果可以的话最好调查一下，可是不知道该从何做起啊。,できれば調べてみたいけどちょっと手の出しようがないね。,できれば調べてみたいけどちょっと手の出しようがないね。
65376,mp2000,34544,,34544,34467,21034,ch0010170476,exact,evo,如果有什么带钩的工具，就可以把它捞出来了吧……,何か引っ掛ける道具でもあれば拾えると思うんだけどなぁ……,何か引っ掛ける道具でもあれば拾えると思うんだけどなぁ……
65377,mp2000,34652,36064,34652,36064,,,unmatched,evo,门锁着。,扉には鍵がかかっている。,
65378,mp2000,34688,36064,34688,36064,,,unmatched,evo,门锁着。,扉には鍵がかかっている。,
65379,mp2000,34724,36064,34724,36064,,,unmatched,evo,门锁着。,扉には鍵がかかっている。,
65380,mp2000,34760,36064,34760,36064,,,unmatched,evo,门锁着。,扉には鍵がかかっている。,
65381,mp2000,34796,36064,34796,36064,,,unmatched,evo,门锁着。,扉には鍵がかかっている。,
65382,mp2000,34832,36064,34832,36064,,,unmatched,evo,门锁着。,扉には鍵がかかっている。,
65383,mp2000,34868,36064,34868,36064,,,unmatched,evo,门锁着。,扉には鍵がかかっている。,
65384,mp2000,35264,36064,35264,36064,,,unmatched,evo,门锁着。,扉には鍵がかかっている。,
65385,mp2000,35749,,35749,35357,26948,ch0010050150,blockwise,evo,哎，这里是……,あれ、ここは……,あれ、ここは……
65386,mp2000,35751,,35751,35369,26949,ch0020050151,blockwise,evo,应该是克萝赛就读的学校。,クローゼさんの通う学園だね。,クローゼさんの通う学園だね。
65387,mp2000,35753,,35753,35411,26950,ch0020050152,blockwise,evo,我们还是赶快调头，去孤儿院调查吧。,早く引き返して孤児院の調査へ向かおう。,早く引き返して孤児院の調査へ向かおう。
65388,mp2000,35760,,35760,35399,26940,ch0020050153,exact,evo,这里好像就是克萝赛就读的学校。,ここはクローゼさんの通う学園だね。,ここはクローゼさんの通う学園だね。
65389,mp2000,35762,,35762,35411,26941,ch0020050154,exact,evo,我们还是赶快调头，去孤儿院调查吧。,早く引き返して孤児院の調査へ向かおう。,早く引き返して孤児院の調査へ向かおう。
65390,mp2000,35773,,35773,35429,26943,ch0010050144,blockwise,evo,这里是……？,……ここは？,……ここは？
65391,mp2000,35775,,35775,35441,26944,ch0020050145,blockwise,evo,里面有好多建筑。,色々な施設があるみたいだね。,色々な施設があるみたいだね。
65392,mp2000,35777,,35777,35453,26945,ch0020050146,blockwise,evo,难道说，这里就是克萝赛就读的杰尼丝王立学园吗？,もしかして、ここがクローゼさんの通っているジェニス王立学園じゃないかな。,もしかして、ここがクローゼさんの通っているジェニス王立学園じゃないかな。
65393,mp2000,35779,,35779,35657,26946,ch0010050147,blockwise,evo,好大啊。你就在这种地方学习吗？,おっきいわねー。こんなところで勉強するんだ？,おっきいわねー。こんなところで勉強するんだ？
65394,mp2000,35781,,35781,35919,26947,ch0010050148,blockwise,evo,和主日学校果然不一样。,日曜学校とはやっぱり違うわね。,日曜学校とはやっぱり違うわね。
65395,mp2000,35788,,35788,35495,26956,ch0010040913,exact,evo,这里是王立学园……真是好大啊。,ここが王立学園……おっきいわねー。,ここが王立学園……おっきいわねー。
65396,mp2000,35817,,35817,35561,26926,ch0010050555,blockwise,evo,哎，这里就是你就读的学校吧？,あれ、ここってクローゼさんが通ってる学園よね？,あれ、ここってクローゼさんが通ってる学園よね？
65397,mp2000,35819,,35819,35573,26927,ch0060050556,blockwise,evo,嗯，是的。,ええ、そうです。,ええ、そうです。
65398,mp2000,35821,,35821,35585,26928,ch0060050557,blockwise,evo,如果有时间，真想带你们好好参观一下……,できればゆっくりご案内したいのですけれど……,できればゆっくりご案内したいのですけれど……
65399,mp2000,35823,,35823,35681,26929,ch0020050558,blockwise,evo,但现在必须得赶快回卢安市找克拉姆。,今はとにかくルーアンに戻ってクラム君を見つけないとね。,今はとにかくルーアンに戻ってクラム君を見つけないとね。
65400,mp2000,35825,,35825,35693,26930,ch0010050559,blockwise,evo,是、是啊。,そ、そうね。,そ、そうね。
65401,mp2000,35831,,35831,35621,26948,ch0010050150,normalized,evo,哎，这里是？,あれ、ここは？,あれ、ここは……
65402,mp2000,35833,,35833,35871,26934,ch0060050284,exact,evo,这里是我就读的杰尼丝王立学园。,ここが私の通っているジェニス王立学園です。,ここが私の通っているジェニス王立学園です。
65403,mp2000,35835,,35835,35645,26921,ch0010050550,blockwise,evo,哎～是这样啊……,へぇ、そうなんだ……,へぇ、そうなんだ……
65404,mp2000,35837,,35837,35657,26922,ch0010050551,blockwise,evo,好大啊。你就在这种地方学习吗？,おっきいわねー。こんなところで勉強するんだ？,おっきいわねー。こんなところで勉強するんだ？
65405,mp2000,35839,,35839,35669,26923,ch0060050552,blockwise,evo,是啊，如果有时间，真想带你们好好参观一下……,ええ、できればゆっくりご案内したいのですけれど……,ええ、できればゆっくりご案内したいのですけれど……
65406,mp2000,35841,,35841,35681,26924,ch0020050553,blockwise,evo,但现在必须得赶快回卢安市找克拉姆。,今はとにかくルーアンに戻ってクラム君を見つけないとね。,今はとにかくルーアンに戻ってクラム君を見つけないとね。
65407,mp2000,35843,,35843,35693,26925,ch0010050554,blockwise,evo,是、是啊。,そ、そうね。,そ、そうね。
65408,mp2000,35853,,35853,35711,26918,ch0060050560,exact,evo,这里是我就读的杰尼丝王立学园。下次再带你们来参观吧。,ここは私の通うジェニス王立学園です。今度ゆっくりご案内しますね。,ここは私の通うジェニス王立学園です。今度ゆっくりご案内しますね。
65409,mp2000,35959,,35959,35871,26951,ch0060040908,blockwise,evo,这里是我就读的杰尼丝王立学园。,ここが私の通っているジェニス王立学園です。,ここが私の通っているジェニス王立学園です。
65410,mp2000,35961,,35961,35883,26952,ch0060040909,blockwise,evo,很可惜，现在正在放假，所以不能带你们参观校园……,あいにく今は休暇中なので校内のご案内はできませんけれど……,あいにく今は休暇中なので校内のご案内はできませんけれど……
65411,mp2000,35963,,35963,35895,26953,ch0020040910,blockwise,evo,哎，就是这里啊……,へぇ、ここが……,へぇ、ここが……
65412,mp2000,35965,,35965,35907,26954,ch0010040911,blockwise,evo,好大啊──在这种地方学习吗？,おっきいわねー。こんなところで勉強するんだ？,おっきいわねー。こんなところで勉強するんだ？
65413,mp2000,35967,,35967,35919,26955,ch0010040912,blockwise,evo,和主日学校果然不一样。,日曜学校とはやっぱり違うわね。,日曜学校とはやっぱり違うわね。
65414,mp2000,35974,,35974,35937,26956,ch0010040913,blockwise,evo,这里是王立学园……真是好大啊。,ここが王立学園……おっきいわねー。,ここが王立学園……おっきいわねー。
65415,mp2000,36013,36064,36013,36064,,,unmatched,evo,门锁着。,扉には鍵がかかっている。,
65416,mp2000,36049,36064,36049,36064,,,unmatched,evo,门锁着。,扉には鍵がかかっている。,
65417,mp2000,36085,36064,36085,36064,,,unmatched,evo,门锁着。,扉には鍵がかかっている。,
