RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
74873,mp3000,27581,,27575,26961,42721,ch2050180365,blockwise,evo,……我、我突然觉得好紧张啊。,ふう、フェイのやつもう手紙を読んだかな…………,もうすぐフェイが僕の手紙を読むかと思うと……
74874,mp3000,27583,,27583,26985,42722,ch2050180366,blockwise,evo,呼，绯应该已经看过我的信了吧…………,……な、なんだか緊張してあくびばかり出るよ。,な、なんだか緊張してあくびが出そうになるよ。
74875,mp3000,27585,,27585,26997,42723,ch2050180367,blockwise,evo,……我、我紧张得哈欠连连。,ふわぁあ～あ……,ふわぁあ〜あ……
74876,mp3000,27599,,27587,27147,42724,ch2050180368,blockwise,evo,呼～啊……,あ、君たち……,あ、君たち……
74877,mp3000,27601,,27601,27039,42725,ch2050180369,blockwise,evo,啊，是你们……,ど、どう？手紙、届けてくれた？,ど、どう？手紙、届けてくれた？
74878,mp3000,27605,,27603,27051,42726,ch0010180405,blockwise,evo,怎、怎么样？把、把信送到了吗？,ううん、まだこれからなんだ。,ううん、まだこれからなんだ。
74879,mp3000,27610,,27607,27069,42726,ch0010180405,blockwise,evo,哦，还没去送呢……,ううん、まだこれからなんだ。,ううん、まだこれからなんだ。
74880,mp3000,27615,,27612,27075,42727,ch2050180377,blockwise,evo,哦，还没去送呢……,ふう、そうかい……,ふう、そうかい……
74881,mp3000,27617,,27617,27087,42728,ch2050180378,blockwise,evo,呼，是吗……,それじゃ、よろしくお願いするよ。,それじゃ、よろしくお願いするよ。
74882,mp3000,27625,,27619,27099,42721,ch2050180365,exact,evo,那么，一切都拜托你们了。,もうすぐフェイが僕の手紙を読むかと思うと……,もうすぐフェイが僕の手紙を読むかと思うと……
74883,mp3000,27627,,27627,27123,42722,ch2050180366,exact,evo,一想到绯马上就会看到我的信……,な、なんだか緊張してあくびが出そうになるよ。,な、なんだか緊張してあくびが出そうになるよ。
74884,mp3000,27629,,27629,27135,42723,ch2050180367,normalized,evo,我、我就紧张得想打哈欠。,ふわぁあ～あ……,ふわぁあ〜あ……
74885,mp3000,27644,,27631,27147,,,conflict,evo,呼～啊……,……………………,
74886,mp3000,27646,,27646,27249,,,conflict,evo,……………………,……う～ん……,
74887,mp3000,27648,27205,27648,27195,,,unmatched,evo,……唔……,異状～…………なし……です……,
74888,mp3000,27659,,27650,27207,30586,ch0020170826,exact,evo,没有…………异常…………,……………………,……………………
74889,mp3000,27764,27691,27661,27249,,,unmatched,evo,……………………,今は検問中なんだ。ツァイスで事件があったそうでな。,
74890,mp3000,27766,27703,27766,27693,,,unmatched,evo,现在正在进行盘查，因为蔡斯那边出了事。,普段よりずっと越境時の検査が厳しくなってるよ。,
74891,mp3000,27774,27727,27768,27705,,,unmatched,evo,现在的出入境检查比平时更加严格。,……まあ、隣にいる奴は気にしないでくれよ。,
74892,mp3000,27776,27739,27776,27729,,,unmatched,evo,……哈，你们不用管旁边那家伙。,こいつは守備隊のマスコットみたいなもんなんだ。,
74893,mp3000,28203,27806,27778,27741,,,unmatched,evo,他是我们守备队的大笑料。,工房襲撃犯の足取りは未だにつかめていない。,
74894,mp3000,28205,27818,28205,27808,,,unmatched,evo,至今都没抓到袭击工房的犯人。,当然の結果だろう。検問を解除したんだからな。,
74895,mp3000,28207,27830,28207,27820,,,unmatched,evo,这也难怪，因为盘查已经取消了。,ひょっとしたら犯人たちはもう国外に逃亡しているかもしれん。,
74896,mp3000,28215,27854,28209,27832,,,unmatched,evo,那些犯人说不定已经逃亡到国外了。,未だに工房襲撃犯の足取りはつかめていない。,
74897,mp3000,28217,27866,28217,27856,,,unmatched,evo,还是没有找到袭击工房的犯人。,いまさら検問再開の通達などよこしても意味がないぞ。,
74898,mp3000,28237,27902,28219,27868,,,unmatched,evo,事到如今，再盘查根本没有意义啊。,先ほど緊急の連絡が入ってな。今はこの砦も警戒態勢に入っている。,
74899,mp3000,28239,27914,28239,27904,,,unmatched,evo,之前接到了紧急联络，这个堡垒已经进入警戒状态。,ツァイスの事件、聞く限りでは良く訓練された者の犯行のようだな。,
74900,mp3000,28241,27926,28241,27916,,,unmatched,evo,据我分析，蔡斯事件的犯人应该是一群训练有素的家伙。,……もしかすると、他国から侵入した者の仕業かも知れないな。,
74901,mp3000,28249,27950,28243,27928,,,unmatched,evo,……有可能是其他国家的入侵者干的。,現在、ヴォルフ砦では厳しい検問を行っている。,
74902,mp3000,28251,27962,28251,27952,,,unmatched,evo,沃尔费堡垒正在施行严格的盘查制度。,事件の全容が解明されるまでこの態勢を維持していかなくては。,
74903,mp3000,28265,27992,28253,27964,,,unmatched,evo,在事件真相大白之前，这种制度将一直维持下去。,一見、カルバード共和国はリベールの友好国に見えるが……,
74904,mp3000,28267,28004,28267,27994,,,unmatched,evo,卡尔瓦德共和国和利贝尔之间看似友好……,彼らにしてみればエレボニア帝国がいるから王国と協調しているだけなのさ。,
74905,mp3000,28269,28016,28269,28006,,,unmatched,evo,但站在他们的角度来看，与王国保持友好关系，只是因为埃雷波尼亚帝国的存在。,つまり敵の敵は味方ということだ。,
74906,mp3000,28277,28040,28271,28018,,,unmatched,evo,换句话说，敌人的敌人就是朋友。,情勢が変化すれば今はおとなしい共和国だって豹変するかも知れないんだ。,
74907,mp3000,28279,28052,28279,28042,,,unmatched,evo,如果情势发生变化，一直不动声色的共和国说不定会突然发难。,彼らにとっても王国の七耀石資源は魅力だからね。,
74908,mp3000,28281,28064,28281,28054,,,unmatched,evo,在他们看来，王国的七耀石资源是很有诱惑力的。,だから国境の守りは厳重にすべきだと私は思うよ。,
74909,mp3000,28307,28106,28283,28066,,,unmatched,evo,所以，我认为一定要认真守卫国境。,まったく……ここの守備隊はひどいもんだな。,
74910,mp3000,28309,28118,28309,28108,,,unmatched,evo,真是的……这个守备队真是不像话。,居眠りにさぼり……兵士はやりたい放題なのに隊長も見て見ぬふりと来てる。,
74911,mp3000,28311,28130,28311,28120,,,unmatched,evo,有人打瞌睡，有人偷懒……士兵们毫无纪律性，队长也视而不见。,ふう、せめて私だけでも忠実に職務を遂行しなくては。,
74912,mp3000,28319,28154,28313,28132,,,unmatched,evo,唉，不管怎么说，我至少要尽职地完成任务。,居眠りにさぼり……ここの守備隊はひどいもんだな。,
74913,mp3000,28321,28166,28321,28156,,,unmatched,evo,有人打瞌睡，有人偷懒……这个守备队真是不像话。,こんな様子ではいざというときに対応できないぞ。,
74914,mp3000,28323,28178,28323,28168,,,unmatched,evo,万一发生紧急情况，他们根本就无法应对啊。,せめて私だけでも忠実に職務を遂行しなくては。,
74915,mp3000,28712,28347,28325,28180,,,unmatched,evo,不管怎么说，我至少要尽职地完成任务。,よう、もしかして生誕祭を見に行くのかい？,
74916,mp3000,28714,28359,28714,28349,,,unmatched,evo,啊，你们是去参加诞生庆典的吗？,他の観光客はもうみんな行っちまったぜ。,
74917,mp3000,28725,28389,28716,28361,,,unmatched,evo,其他的游客们都已经去了。,よう、検問ならもう終わったぜ。一体どうしちまったんだろうな？,
74918,mp3000,28727,28401,28727,28391,,,unmatched,evo,哟，盘查已经解除了哦。到底是怎么回事啊？,ま、理由なんかはオレたち一兵卒の知ったこっちゃない。,
74919,mp3000,28729,28413,28729,28403,,,unmatched,evo,但不论理由是什么，都跟我们这些小兵无关。,なんにせよ窮屈な任務が終わって、せいせいしたぜ。,
74920,mp3000,28737,28437,28731,28415,,,unmatched,evo,不管怎么说，累人的任务结束了不是正好吗。,もしかしたら、もうテロの犯人を捕まえたのかな？,
74921,mp3000,28739,28449,28739,28439,,,unmatched,evo,难道说，恐怖分子已经抓到了？,でも、それだったら俺たちにだって報告されるよな。,
74922,mp3000,28741,28461,28741,28451,,,unmatched,evo,不过，如果真的抓到了，我们也应该会收到通知啊。,……ま、考えるだけ無駄だし気にしないでおくか。,
74923,mp3000,28755,28491,28743,28463,,,unmatched,evo,……算了，想也没用，还是不要管了。,……よう、すまねえな。,
74924,mp3000,28757,28503,28757,28493,,,unmatched,evo,……啊，对不起。,中央工房で事件があったんで今は検問を行ってるんだ。,
74925,mp3000,28765,28527,28759,28505,,,unmatched,evo,中央工房发生了一些事情，现在需要进行盘查。,あんまりうろちょろしてると拘束されちまうかも知れないぜ。,
74926,mp3000,28779,28557,28767,28529,,,unmatched,evo,要是在这里徘徊的话说不定会被抓起来呢。,ここは歴史のある建造物でな。観光地としても結構有名なんだぜ。,
74927,mp3000,28781,28569,28781,28559,,,unmatched,evo,这座建筑拥有非常悠久的历史。作为观光地也非常有名。,俺たちは毎日見てるから何の感慨もなくなっちまったけどね。,
74928,mp3000,28783,28581,28783,28571,,,unmatched,evo,我们每天都能看到，所以已经习以为常了。,……でも、導力もない時代にこんなバカでかい城壁をよく作ったもんだよ。,
74929,mp3000,28785,,28785,28583,,,conflict,evo,……但是，如此雄伟的城墙竟然是在没有导力的时代建造的……,…………………………………,
74930,mp3000,28789,28617,28787,28595,,,unmatched,evo,…………………………………,おお、なんだよ！しっかり感心してるじゃん、オレ。,
74931,mp3000,28797,28641,28791,28619,,,unmatched,evo,哦哦，我这是怎么了！说着说着，我又开始感叹了。,導力もない時代にこんなバカでかい城壁をよく作ったもんだよ。,
74932,mp3000,28799,28653,28799,28643,,,unmatched,evo,如此雄伟的城墙竟然是在没有导力的时代建造的……,感心しちゃうよな。,
74933,mp3000,28811,28677,28801,28655,,,unmatched,evo,真是令人佩服啊。,よう、どうしたい？,
74934,mp3000,28813,28689,28813,28679,,,unmatched,evo,你们好，有什么事吗？,ここの隊長なら中にいるよ。厄介ごとならそっちへ頼むぜ。,
74935,mp3000,29124,28837,28815,28691,,,unmatched,evo,队长就在这里面。遇到麻烦的话就去找他吧。,ようこそ、セントハイム門へ。,
74936,mp3000,29126,28849,29126,28839,,,unmatched,evo,欢迎来到圣海姆门。,通行手続きなら中のカウンターでお願いしますよ。,
74937,mp3000,29137,28879,29128,28851,,,unmatched,evo,如果要办通行手续，请去里面柜台登记。,テロリストが捕まっていないのに突然、検問の解除命令が出たんです。,
74938,mp3000,29139,28891,29139,28881,,,unmatched,evo,还没抓住恐怖分子，就忽然下了解除盘查的命令。,釈然としませんが上官の決定に疑義を差し挟むのは軍人の職務ではありません……,
74939,mp3000,29141,28903,29141,28893,,,unmatched,evo,虽然无法理解……但身为军人绝对不能怀疑上级的决定。,王国の平和のためにただ黙って任務を遂行するのみです。,
74940,mp3000,29149,28927,29143,28905,,,unmatched,evo,为了王国的和平，只有老老实实执行任务了。,検問解除の命令にはさすがの隊長も驚いていました。,
74941,mp3000,29151,28939,29151,28929,,,unmatched,evo,听到解除盘查的命令时，连队长都大吃一惊。,ひょっとしたら何かの間違いじゃないでしょうか……,
74942,mp3000,29165,,29153,28941,14822,ch0020021723,exact,evo,会不会是哪里弄错了……,………………………,………………………
74943,mp3000,29167,28981,29167,29019,,,unmatched,evo,………………………,……今は警戒中なので私語を禁じられているんだ。,
74944,mp3000,29169,28993,29169,28983,,,unmatched,evo,……现在正在执勤，请不要和我聊天。,観光ならまた今度にした方がいいですよ。,
74945,mp3000,29177,,29171,28995,,,conflict,evo,如果想参观，还是下次再来吧。,………………………,
74946,mp3000,29189,29041,29179,29019,,,unmatched,evo,………………………,このセントハイム門からアーネンベルクの城壁の上に登ることができるんだ。,
74947,mp3000,29191,29053,29191,29043,,,unmatched,evo,从这个圣海姆门可以登到长城“亚宁堡”的城墙上。,もし時間があるなら一見の価値はあると思いますよ。,
74948,mp3000,29200,29077,29193,29055,,,unmatched,evo,要是有空，推荐去上面看一看。,ようこそ、セントハイム門へ！ご用の場合は中へどうぞ。,
74949,mp3000,29202,29089,29202,29079,,,unmatched,evo,欢迎来到圣海姆门！如果有事，请往里面走。,この門はアーネンベルクと呼ばれる長城遺跡の一部なんだ。,
74950,mp3000,29204,29101,29204,29091,,,unmatched,evo,这个大门是“亚宁堡”长城遗迹的一部分。,見学の方も大歓迎ですよ。,
74951,mp3000,29421,29234,29206,29103,,,unmatched,evo,非常欢迎游客前来参观。,付き合い始めたばかりだし旅行なんてちょっと不安だったけど……,
74952,mp3000,29423,29246,29423,29236,,,unmatched,evo,才刚刚开始交往就一起出来旅行，稍微感到有些不安……,ふふ、彼を信じて付いてきてよかったわ。,
74953,mp3000,29431,29270,29425,29248,,,unmatched,evo,呵呵，但是我相信他。跟着他一起来真是太好了。,それにしてもこの城壁すごく大きいわね。,
74954,mp3000,29433,29282,29433,29272,,,unmatched,evo,说起来，这座城墙真是好壮观啊。,ヴェルテ橋の関所とはスケールが違うわ。,
74955,mp3000,29447,29312,29435,29284,,,unmatched,evo,和威尔特桥的关口简直是天壤之别。,彼と周遊道を歩いたけど緑の美しい素敵な小道だったわ。,
74956,mp3000,29449,29324,29449,29386,,,unmatched,evo,和他在周游道上散步，那真是美丽的绿色小道啊。,落ち着いた色の石畳が歴史とロマンを感じさせてくれて……,
74957,mp3000,29451,29336,29451,29326,,,unmatched,evo,沉稳颜色的石头路，弥漫着历史氛围和浪漫感……,私たち２人、物語の中に迷い込んだようだったわ。,
74958,mp3000,29455,29360,29453,29338,,,unmatched,evo,我们两个人简直就像进入童话世界一样。,きゃっ、まるで蒼騎士オスカーとセシリア姫になった気分ね。,
74959,mp3000,29463,29384,29457,29362,,,unmatched,evo,呀，感觉就像变成了苍骑士奥斯卡和赛希莉亚公主。,彼と周遊道を歩いたけど緑の美しい素敵な小道だったの。,
74960,mp3000,29465,29396,29465,29386,,,unmatched,evo,和他在周游道上散步，那真是美丽的绿色小道啊。,まるで私たち２人、物語の中に迷い込んだようだったわ。,
74961,mp3000,29650,29489,29467,29398,,,unmatched,evo,我们两个人简直像是进入了童话中的世界一样。,ぼかぁ、幸せだなぁ。,
74962,mp3000,29652,29501,29652,29491,,,unmatched,evo,啊啊～真是幸福啊。,こんな素敵な場所で最愛の人と一緒にいられるなんて……,
74963,mp3000,29654,29513,29654,29503,,,unmatched,evo,在环境这么优美的地方和最爱的人在一起……,ああ、世界が輝いて見えるよ。,
74964,mp3000,29665,29543,29656,29515,,,unmatched,evo,啊啊～眼前整个世界都在闪闪发光。,女王生誕祭に合わせてロレントから旅行に来たんだけど……,
74965,mp3000,29667,29555,29667,29545,,,unmatched,evo,为了参观女王诞生庆典，我们从洛连特旅行来到这里……,せっかくだから彼女を誘ってエルベ周遊道を散歩してみたんだ。,
74966,mp3000,29669,29567,29669,29557,,,unmatched,evo,难得来一次，我就邀请她一起到艾尔贝周游道散步。,ふふふ、美しい木立の中、彼女と手をつないで２人っきり……,
74967,mp3000,29673,29591,29671,29569,,,unmatched,evo,呵呵呵，在美丽的树林中和她牵着手，只有两个人的世界……,ああ、まるで夢のような一時だったよ！,
74968,mp3000,29681,29615,29675,29593,,,unmatched,evo,啊啊，简直就像做梦一样啊！,実はあんまり周遊道の景色を覚えてないんだ。,
74969,mp3000,29683,29627,29683,29617,,,unmatched,evo,其实我完全不记得周游道的景色是什么样子。,ふふ、なにしろ彼女のことばかり見てたからね。,
74970,mp3000,30264,,29685,29629,34010,ch0560091531,blockwise,evo,呵呵，那是因为一直在注视着她嘛。,おう、遅いのにすまねえな。,おう、遅いのにすまねえな。
74971,mp3000,30266,,30266,29727,34011,ch0560091532,blockwise,evo,哦，稍微晚了一些，真是不好意思。,また要塞から出動の要請があってな。今日のうちにあらかた準備を済ましちまおうと思うんだ。,また要塞から出動の要請があってな。今日のうちにあらかた準備を済ましちまおうと思うんだ。
74972,mp3000,30268,,30268,29739,34012,ch0560091533,blockwise,evo,要塞那边又叫我们过去了。准备工作基本能在今日之内完成。,まあ、いつも通り事故のないようにお願いするぜ。,まあ、いつも通り事故のないようにお願いするぜ。
74973,mp3000,30281,,30270,29751,33217,ch0560090634,blockwise,evo,嗯，希望和平时一样，不要发生什么事故。,おう、ティータ坊。,おう、ティータ坊。
74974,mp3000,30283,,30283,29787,33218,ch0560090635,blockwise,evo,哦，是缇妲啊。,大変なことになっちまったな。ケガはなかったか？,大変なことになっちまったな。ケガはなかったか？
74975,mp3000,30285,,30285,29799,33219,ch0070090636,blockwise,evo,事情真是糟糕啊，没有受伤吧？,…………………………,…………………………
74976,mp3000,30287,,30287,29811,33220,ch0070090637,blockwise,evo,…………………………,あ……は、はいっ！,あ……は、はいっ！
74977,mp3000,30291,,30289,29823,33221,ch0560090638,blockwise,evo,啊……是、是的！,……何かあったのか？ぼーっとしちまって。,……何かあったのか？ぼーっとしちまって。
74978,mp3000,30293,,30293,29847,33222,ch0070090639,blockwise,evo,……发生什么事了？你一直在发呆啊。,う、ううん、ダイジョーブですよ。,う、ううん、ダイジョーブですよ。
74979,mp3000,30295,,30295,29859,33223,ch0560090640,blockwise,evo,嗯、嗯，没事。,そっか、怪我がねえんならそれでいいんだけどよ。,そっか、怪我がねえんならそれでいいんだけどよ。
74980,mp3000,30297,,30297,29871,33224,ch0070090641,blockwise,evo,是吗，没受伤就好。,…………………………,…………………………
74981,mp3000,30305,,30299,29883,33213,ch0560090630,blockwise,evo,…………………………,あれだけの騒ぎで怪我人が出なかったのは不幸中の幸いだな。,あれだけの騒ぎで怪我人が出なかったのは不幸中の幸いだな。
74982,mp3000,30319,,30307,29907,33214,ch0560090631,blockwise,evo,骚乱中没有人员伤亡，就是不幸中的万幸了。,しっかし、大変なことになっちまったな。,しっかし、大変なことになっちまったな。
74983,mp3000,30321,,30321,29937,33215,ch0560090632,blockwise,evo,不过，事情真是糟糕啊。,ま、あれだけの騒ぎで怪我人が出なかったのは不幸中の幸いだがな。,ま、あれだけの騒ぎで怪我人が出なかったのは不幸中の幸いだがな。
74984,mp3000,30329,,30323,29949,33216,ch0560090633,blockwise,evo,唔，骚乱中没有人员伤亡，就是不幸中的万幸了。,あれだけの騒ぎで怪我人が出なかったのは不幸中の幸いだな。,あれだけの騒ぎで怪我人が出なかったのは不幸中の幸いだな。
74985,mp3000,30341,,30331,29973,33790,ch0560080721,exact,evo,骚乱中没有人员伤亡，就是不幸中的万幸了。,しっかしすげえ煙だな。,しっかしすげえ煙だな。
74986,mp3000,30343,,30343,29997,33791,ch0560080722,exact,evo,好浓的烟啊。,中央工房の換気能力でも追いつかねえとは……,中央工房の換気能力でも追いつかねえとは……
74987,mp3000,30354,,30345,30009,33226,ch0560090617,blockwise,evo,竟然连中央工房的换气设备都排不出去……,おう、ティータ坊。またラッセル爺さんのお使いか？,おう、ティータ坊。またラッセル爺さんのお使いか？
74988,mp3000,30356,,30356,30039,33227,ch0070090618,blockwise,evo,哦，是缇妲啊。又在给拉赛尔老爷子跑腿吗？,あ、そーなんですよ。ちょっとエルモまで行ってきます。,あ、そーなんですよ。ちょっとエルモまで行ってきます。
74989,mp3000,30358,,30358,30051,33228,ch0560090619,blockwise,evo,啊，是的，要去一趟亚尔摩村。,エルモぉ？おいおい大丈夫なのか？,エルモぉ？おいおい大丈夫なのか？
74990,mp3000,30360,,30360,30063,33229,ch0560090620,blockwise,evo,亚尔摩村？喂喂，没问题吗？,ちょい前にカルデア隧道で魔獣に襲われたばかりだろ？,ちょい前にカルデア隧道で魔獣に襲われたばかりだろ？
74991,mp3000,30362,,30362,30075,33230,ch0070090621,blockwise,evo,听说你不久前刚在卡鲁迪亚隧道遭到魔兽的袭击啊。,えへへ、今回は護衛の遊撃士さんが２人もいてくれるから大丈夫ですよー。,えへへ、今回は護衛の遊撃士さんが２人もいてくれるから大丈夫ですよー。
74992,mp3000,30364,,30364,30087,33231,ch0560090622,blockwise,evo,嘿嘿，这次有两位游击士护送我，所以不要紧的。,あんたたちは確か内燃機関を取りに来た……,あんたたちは確か内燃機関を取りに来た……
74993,mp3000,30366,,30366,30099,33232,ch0560090623,blockwise,evo,你们好像是上次来拿内燃引擎设备的……,へェ、遊撃士だったのか。気合いの入った娘さんだとは思ったが。,へェ、遊撃士だったのか。気合いの入った娘さんだとは思ったが。
74994,mp3000,30368,,30368,30111,33233,ch0560090624,blockwise,evo,哎，原来你是游击士啊，我还以为只是个精力旺盛的小姑娘。,それなら問題はなさそうだな。気ィつけて行って来るんだぞ。,それなら問題はなさそうだな。気ィつけて行って来るんだぞ。
74995,mp3000,30370,,30370,30123,33234,ch0070090625,blockwise,evo,那就没问题了，路上小心点啊。,はい、それじゃ行ってきまーす。,はい、それじゃ行ってきまーす。
74996,mp3000,30378,,30372,30135,34020,ch0560071605,exact,evo,嗯，我们走了。,おう、ティータ坊。気ィつけていくんだぞ。,おう、ティータ坊。気ィつけていくんだぞ。
74997,mp3000,30390,,30380,30159,33235,ch0560090626,blockwise,evo,哦，是缇妲啊。路上小心哦。,それにしても面白い偶然もあったもんだぜ。,それにしても面白い偶然もあったもんだぜ。
74998,mp3000,30392,,30392,30183,33236,ch0560090627,blockwise,evo,话说回来，这也真是个有趣的巧合啊。,軍から返してもらった内燃機関を直後に爺さんが持っていくとは……,軍から返してもらった内燃機関を直後に爺さんが持っていくとは……
74999,mp3000,30394,,30394,30195,33237,ch0560090628,blockwise,evo,那东西刚被军方还回来，马上就又被老爷子借走了。,普段は倉庫にしまいっぱなしのシロモノなんだがなァ。,普段は倉庫にしまいっぱなしのシロモノなんだがなァ。
75000,mp3000,30476,,30396,30207,32810,ch0280080725,exact,evo,那可是一般仓库都没有的十分稀有的物件啊。,わたしも付いていきたいけどでも仕方ないかぁ……,わたしも付いていきたいけどでも仕方ないかぁ……
75001,mp3000,30478,,30478,30443,33821,ch0280080726,exact,evo,我也想一起去呀。但没办法了……,エステルちゃんたちくれぐれも気をつけてね？,エステルちゃんたちくれぐれも気をつけてね？
75002,mp3000,30537,,30480,30455,41404,ch0080080668,exact,evo,艾丝蒂尔你们千万要小心呀。,ほう、こりゃいい……,ほう、こりゃいい……
75003,mp3000,30539,,30539,30504,41405,ch0080080669,exact,evo,哦，真不错……,さっそく、ひと風呂浴びて旅の埃を落としてくるか。,さっそく、ひと風呂浴びて旅の埃を落としてくるか。
75004,mp3000,30598,30563,30541,30516,,,unmatched,evo,赶快去泡个澡，驱除一下旅途的劳累吧。,あー、久しぶりに全力疾走なんてしたよ……,
75005,mp3000,30600,30575,30600,30565,,,unmatched,evo,啊，好久没有这么拼命地奔跑了……,ああー、やばい真剣に具合悪いよ……,
75006,mp3000,30659,30624,30602,30577,,,unmatched,evo,啊啊，真糟糕。情况糟透了。,もうそこらじゅう煙で一杯で……,
75007,mp3000,30661,30636,30661,30626,,,unmatched,evo,工房里面已经到处是浓烟了……,はあはあ……ほんとに死ぬかと思ったよ。,
75008,mp3000,30744,30685,30663,30638,,,unmatched,evo,呼呼～～～～我还以为完蛋了呢。,……ふむ、おかしいねえ。,
75009,mp3000,30746,30697,30746,30687,,,unmatched,evo,……呼，好奇怪。,どう見ても火災の煙ではない。,
75010,mp3000,30748,30709,30748,30699,,,unmatched,evo,无论怎么看都不像火灾所冒出的烟啊。,かと言って、あんなに発煙する実験装置もない。,
75011,mp3000,30750,30721,30750,30711,,,unmatched,evo,不过，大家也都没有能冒烟的实验装置。,じゃあ、あの煙はどこから出てるんだ？,
75012,mp3000,30809,30774,30752,30723,,,unmatched,evo,那么这些烟是从哪里出来的？,せ、先輩！どうしましょう！？,
75013,mp3000,30811,30786,30811,30776,,,unmatched,evo,前、前辈！怎么办啊！？,もし火事だったら研究データが台無しですよっ！,
75014,mp3000,30870,30835,30813,30788,,,unmatched,evo,要是发生火灾，研究数据可就全完了！,どこかに怪我人はいなかった？,
75015,mp3000,30872,30847,30872,30837,,,unmatched,evo,有没有受伤的人？,もしいたらすぐに知らせてちょうだい。,
75016,mp3000,30931,30896,30874,30849,,,unmatched,evo,如果有的话要马上通知我啊。,ど、どうにか外へ逃げ出せましたが……,
75017,mp3000,30933,30908,30933,30898,,,unmatched,evo,我都不清楚自己是怎么逃出来的……,途中で空賊事件のことを思い出してしまって……足がすくみましたよ。,
75018,mp3000,31004,30957,30935,30910,,,unmatched,evo,在逃生的途中我突然想起了空贼事件……差点摔了一跤。,打ち合わせ中に突然煙が吹き込んできてね……,
75019,mp3000,31006,30969,31006,30959,,,unmatched,evo,我正在做实验的时候，突然冒起了漫天烟雾……,とにかく自分が逃げるので精一杯だったよ。,
75020,mp3000,31008,30981,31008,30971,,,unmatched,evo,不管怎么说，我是拼命逃出来了……,誰も逃げ遅れていないといいんだが……,
75021,mp3000,31199,31032,31010,30983,,,unmatched,evo,我想大家也应该都逃出来了吧……,一度要塞に潜入すればしばらく補給はできないだろう。,
75022,mp3000,31201,,31201,31034,33329,ch0550090604,exact,evo,一旦潜入要塞，就会有一段时间无法进行补给。,今のうちに街で装備を整えてきたほうがいいぞ。,今のうちに街で装備を整えてきたほうがいいぞ。
75023,mp3000,31212,,31203,31046,34165,ch0550090599,blockwise,evo,你们最好趁现在去街上把装备整理好。,おお、君たちか。準備は整ったのかな？,おお、君たちか。準備は整ったのかな？
75024,mp3000,31214,,31214,31076,34166,ch0020090600,blockwise,evo,哦，是你们啊，已经准备好了吗？,すみません、もう少し掛かりそうです。,すみません、もう少し掛かりそうです。
75025,mp3000,31216,,31216,31088,34167,ch0550090601,blockwise,evo,抱歉，还需要一点时间。,そうか、こちらも今、グスタフ整備長が出港準備に取り掛かったところだよ。,そうか、こちらも今、グスタフ整備長が出港準備に取り掛かったところだよ。
75026,mp3000,31218,,31218,31100,34168,ch0550090602,blockwise,evo,是吗，这边正由格斯塔夫维修长进行起飞前的准备。,用意が出来しだい、またここに来てくれたまえ。,用意が出来しだい、またここに来てくれたまえ。
75027,mp3000,31225,,31220,31142,34163,ch0550090597,exact,evo,你们准备好了之后再过来吧。,こちらも今、グスタフ整備長が出港準備に取り掛かったところだよ。,こちらも今、グスタフ整備長が出港準備に取り掛かったところだよ。
75028,mp3000,31227,,31227,31130,34164,ch0550090598,exact,evo,这边正由格斯塔夫维修长进行起飞前的准备。,用意が出来しだい、またここに来てくれたまえ。,用意が出来しだい、またここに来てくれたまえ。
75029,mp3000,31239,,31229,31142,33818,ch0550080723,exact,evo,你们准备好了之后再过来吧。,博士がいるとしたらたぶん３階の工作室だろう。,博士がいるとしたらたぶん３階の工作室だろう。
75030,mp3000,31241,,31241,31166,33819,ch0550080724,exact,evo,假如博士还在里面，多半在三楼的工作室里。,まずはそちらを確認してくれ。危険だと思ったらすぐに避難するんだよ。,まずはそちらを確認してくれ。危険だと思ったらすぐに避難するんだよ。
75031,mp3000,31312,31265,31243,31178,,,unmatched,evo,首先去那里确认一下。如果危险的话就马上撤离。,ラッセル博士の姿がどこにもないんです。,
75032,mp3000,31314,31277,31314,31267,,,unmatched,evo,哪里都找不到拉赛尔博士啊。,もしかしたらまだ建物の中にいらっしゃるのかも……,
75033,mp3000,31316,31289,31316,31279,,,unmatched,evo,难道……还在工房里面吗……,ああ、どうしましょう。,
75034,mp3000,31375,31340,31318,31291,,,unmatched,evo,啊，该怎么办才好。,お、お客さんはみんな避難したのかな？,
75035,mp3000,31377,31352,31377,31342,,,unmatched,evo,客、客人们全都顺利逃出来了吧？,そ、それにしてもすごい煙だよ。,
75036,mp3000,31448,31401,31379,31354,,,unmatched,evo,好、好大的烟啊。,げほっ、がほっ。,
75037,mp3000,31450,31413,31450,31403,,,unmatched,evo,咳咳、咳咳。,け、煙で……がほっ、げほっ、ごほっ。,
75038,mp3000,31452,31425,31452,31415,,,unmatched,evo,烟、烟……咳咳、咳咳、咳咳。,は、肺が……がはっ、ごほっ！,
75039,mp3000,31499,31476,31454,31427,,,unmatched,evo,肺、肺……咳咳、咳咳！,ルーディ、あんた大丈夫？,
75040,mp3000,31558,31523,31501,31478,,,unmatched,evo,鲁迪，你没事吧？,どうやら火事ではないようだが……,
